uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2011.166382,0.000000,0.000000,0.887862,1.076200,615.009000,4.100000,2011-03-03
2011.169067,0.000000,0.000000,-0.280881,16.255700,615.374000,3.872000,2011-03-04
2011.171753,0.000000,0.000000,-1.665870,0.013386,615.757000,3.645000,2011-03-05
2011.174561,0.000000,0.000000,0.222212,0.000737,616.123000,3.437000,2011-03-06
2011.177246,0.000000,0.000000,0.113246,4.528670,616.506000,3.232000,2011-03-07
2011.180054,0.000000,0.000000,-1.584450,8.376260,616.872000,3.047000,2011-03-08
2011.182739,0.000000,0.000000,-3.666600,0.000381,617.238000,2.874000,2011-03-09
2011.185547,0.000000,0.000000,1.034650,0.000711,617.620000,2.707000,2011-03-10
2011.188232,0.000000,0.000000,4.666640,0.508000,617.984000,2.560000,2011-03-11
2011.190918,0.000000,0.000000,3.230900,0.000406,618.364000,2.420000,2011-03-12
2011.193726,0.000000,0.000000,2.940180,3.047290,618.726000,2.301000,2011-03-13
2011.196411,0.000000,0.000000,1.667020,0.000965,619.103000,2.192000,2011-03-14
2011.199219,0.000000,0.000000,2.123040,0.507644,619.461000,2.104000,2011-03-15
2011.201904,0.000000,0.000000,3.999930,0.000025,619.818000,2.031000,2011-03-16
2011.204712,0.000000,0.000000,2.557650,15.219000,620.190000,1.970000,2011-03-17
2011.207397,0.000000,0.000000,-2.888880,0.000000,620.553000,1.917000,2011-03-18
2011.210083,0.000000,0.000000,-2.185660,0.000000,620.940000,1.865000,2011-03-19
2011.212891,0.000000,0.000000,0.610847,2.793520,621.317000,1.817000,2011-03-20
2011.215576,0.000000,0.000000,-0.499656,0.762635,621.717000,1.770000,2011-03-21
2011.218384,0.000000,0.000000,1.663590,5.584420,622.105000,1.728000,2011-03-22
2011.221069,0.000000,0.000000,-2.777580,0.256083,622.496000,1.687000,2011-03-23
2011.223877,0.000000,0.000000,-1.026040,0.000838,622.908000,1.648000,2011-03-24
2011.226562,0.000000,0.000000,0.055499,1.019100,623.305000,1.612000,2011-03-25
2011.229248,0.000000,0.000000,-2.830980,2.539090,623.722000,1.576000,2011-03-26
2011.232056,0.000000,0.000000,-1.766750,2.287270,624.120000,1.544000,2011-03-27
2011.234741,0.000000,0.000000,-0.333657,7.618350,624.537000,1.511000,2011-03-28
2011.237549,0.000000,0.000000,-4.166100,4.259500,624.934000,1.482000,2011-03-29
2011.240234,0.000000,0.000000,-2.619550,0.000127,625.329000,1.454000,2011-03-30
2011.243042,0.000000,0.000000,1.320030,0.507289,625.740000,1.425000,2011-03-31
2011.245728,0.000000,0.000000,6.392570,0.000000,626.128000,1.399000,2011-04-01
2011.248413,0.000000,0.000000,7.221930,0.000000,626.530000,1.372000,2011-04-02
2011.251221,0.000000,0.000000,6.147500,11.429600,626.908000,1.347000,2011-04-03
2011.253906,0.000000,0.000000,-3.830450,8.427420,627.297000,1.321000,2011-04-04
2011.256714,0.000000,0.000000,-3.086410,0.003378,627.662000,1.297000,2011-04-05
2011.259399,0.000000,0.000000,4.277480,4.825800,628.019000,1.273000,2011-04-06
2011.262207,0.000000,0.000000,1.057100,0.015570,628.383000,1.247000,2011-04-07
2011.264893,0.000000,0.000000,2.166640,11.175900,628.721000,1.223000,2011-04-08
2011.267578,0.000000,0.000000,0.467398,8.656780,629.063000,1.197000,2011-04-09
2011.270386,0.000000,0.000000,-0.666648,7.859980,629.379000,1.172000,2011-04-10
2011.273071,0.000000,0.000000,-0.448704,0.261061,629.696000,1.145000,2011-04-11
2011.275879,0.000000,0.000000,3.833300,0.000254,629.987000,1.118000,2011-04-12
2011.278564,0.000000,0.000000,3.777780,0.757428,630.263000,1.090000,2011-04-13
2011.281372,0.000000,0.000000,4.713450,3.804670,630.536000,1.060000,2011-04-14
2011.284058,0.000000,0.000000,-1.555530,0.000025,630.782000,1.030000,2011-04-15
2011.286743,0.000000,0.000000,0.778342,0.999007,631.021000,0.997000,2011-04-16
2011.289551,-0.712900,0.309500,6.333290,2.049140,631.239000,0.964000,2011-04-17
2011.292236,-0.701800,0.305200,5.896510,10.059000,631.459000,0.927000,2011-04-18
2011.295044,-0.700600,0.301600,3.295790,23.098800,631.664000,0.890000,2011-04-19
2011.297729,-0.697600,0.298400,1.055620,1.524890,631.864000,0.851000,2011-04-20
2011.300537,-0.697000,0.296900,2.136980,3.809490,632.066000,0.810000,2011-04-21
2011.303223,-0.702200,0.295400,3.388800,3.044700,632.254000,0.769000,2011-04-22
2011.305908,-0.698600,0.293500,-0.607906,0.002134,632.445000,0.725000,2011-04-23
2011.308716,-0.695700,0.290500,0.009227,0.000457,632.623000,0.683000,2011-04-24
2011.311401,-0.693600,0.288100,2.388270,3.505710,632.805000,0.638000,2011-04-25
2011.314209,-0.695300,0.286900,1.986070,11.931400,632.974000,0.595000,2011-04-26
2011.316895,-0.695200,0.283600,-2.555380,1.788080,633.140000,0.553000,2011-04-27
2011.319702,-0.685300,0.280500,-0.713774,0.257581,633.309000,0.508000,2011-04-28
2011.322388,-0.686500,0.277800,4.777640,2.793970,633.467000,0.466000,2011-04-29
2011.325073,-0.684500,0.275200,-1.494990,2.038650,633.629000,0.422000,2011-04-30
2011.327881,-0.694600,0.273100,-1.443240,1.773610,633.782000,0.381000,2011-05-01
2011.330566,-0.704100,0.271600,0.202259,0.000483,633.938000,0.339000,2011-05-02
2011.333374,-0.717500,0.269200,2.701580,0.000178,634.085000,0.301000,2011-05-03
2011.336060,-0.731300,0.267100,4.722170,0.254000,634.230000,0.264000,2011-05-04
2011.338867,-0.739200,0.264600,2.282780,0.000000,634.380000,0.226000,2011-05-05
2011.341553,-0.744600,0.264000,7.009670,0.000000,634.522000,0.193000,2011-05-06
2011.344238,-0.744700,0.262500,9.800940,0.000000,634.669000,0.160000,2011-05-07
2011.347046,-0.744200,0.261400,11.332700,0.002083,634.809000,0.130000,2011-05-08
2011.349731,-0.745800,0.260100,7.155780,8.379510,634.955000,0.102000,2011-05-09
2011.352539,-0.746000,0.257100,2.444790,4.768440,635.093000,0.078000,2011-05-10
2011.355225,-0.747500,0.253700,3.383900,1.021870,635.232000,0.057000,2011-05-11
2011.358032,-0.753200,0.250700,5.996760,0.000000,635.377000,0.038000,2011-05-12
2011.360718,-0.760000,0.248400,8.229940,0.000000,635.516000,0.023000,2011-05-13
2011.363403,-0.761900,0.245600,11.775700,0.000000,635.662000,0.011000,2011-05-14
2011.366211,-0.763500,0.244600,10.268500,1.777570,635.802000,0.004000,2011-05-15
2011.368896,-0.768300,0.243100,9.513420,0.000533,635.951000,0.000000,2011-05-16
2011.371704,-0.775000,0.241400,4.038590,2.077310,636.095000,0.000000,2011-05-17
2011.374390,-0.776300,0.239600,3.444450,6.840250,636.246000,0.000000,2011-05-18
2011.377197,-0.782200,0.238800,3.560970,12.078600,636.408000,0.000000,2011-05-19
2011.379883,-0.786900,0.237700,4.500550,19.811700,636.568000,0.000000,2011-05-20
2011.382568,-0.787200,0.236500,4.607660,4.436800,636.740000,0.000000,2011-05-21
2011.385376,-0.793100,0.235200,8.836260,0.000279,636.907000,0.000000,2011-05-22
2011.388062,-0.795800,0.234800,8.999980,2.249930,637.085000,0.000000,2011-05-23
2011.390869,-0.820300,0.233900,7.413460,11.172300,637.256000,0.000000,2011-05-24
2011.393555,-0.820900,0.234200,4.888960,4.336920,637.428000,0.000000,2011-05-25
2011.396362,-0.828700,0.232800,8.053040,0.000000,637.609000,0.000000,2011-05-26
2011.399048,-0.853100,0.231900,5.997530,0.000000,637.780000,0.000000,2011-05-27
2011.401733,-0.857500,0.231000,5.449650,0.000000,637.959000,0.000000,2011-05-28
2011.404541,-0.856600,0.231000,5.218140,17.778800,638.127000,0.000000,2011-05-29
2011.407227,-0.860400,0.230200,3.280350,12.219800,638.300000,0.000000,2011-05-30
2011.410034,-0.860000,0.230300,3.169490,10.360600,638.463000,0.000000,2011-05-31
2011.412720,-0.858700,0.230400,8.594810,0.000356,638.620000,0.000000,2011-06-01
2011.415527,-0.857900,0.230900,12.601200,0.000000,638.780000,0.000000,2011-06-02
2011.418213,-0.858300,0.231500,5.666670,0.000000,638.927000,0.000000,2011-06-03
2011.420898,-0.862900,0.232800,6.151810,0.000000,639.074000,0.000000,2011-06-04
2011.423706,-0.860500,0.232900,11.986100,0.000000,639.208000,0.000000,2011-06-05
2011.426392,-0.858100,0.233000,15.610500,0.000000,639.339000,0.000000,2011-06-06
2011.429199,-0.856600,0.232700,13.231400,0.000000,639.455000,0.000000,2011-06-07
2011.431885,-0.849400,0.232700,9.500100,0.000000,639.562000,0.000000,2011-06-08
2011.434692,-0.847000,0.233200,10.994100,2.537490,639.664000,0.000000,2011-06-09
2011.437378,-0.834400,0.232500,6.888950,0.505638,639.750000,0.000000,2011-06-10
2011.440063,-0.828300,0.232100,10.173100,0.000178,639.827000,0.000000,2011-06-11
2011.442871,-0.812700,0.231400,12.888700,0.000000,639.889000,0.000000,2011-06-12
2011.445557,-0.809900,0.230500,12.171700,0.000000,639.940000,0.000000,2011-06-13
2011.448364,-0.804500,0.229600,11.773300,1.015260,639.974000,0.000000,2011-06-14
2011.451050,-0.800300,0.228500,11.555600,0.000025,639.995000,0.000000,2011-06-15
2011.453857,-0.796800,0.226500,14.326100,0.000000,639.996000,0.000000,2011-06-16
2011.456543,-0.796200,0.225000,8.997320,0.000000,639.889000,0.000000,2011-06-17
2011.459229,-0.788600,0.223700,8.500150,0.000000,639.622000,0.000000,2011-06-18
2011.462036,-0.782800,0.222000,11.721300,3.821790,639.226000,0.000000,2011-06-19
2011.464722,-0.779700,0.219600,8.223220,4.571900,638.671000,0.000000,2011-06-20
2011.467529,-0.744200,0.218400,10.479200,0.000000,638.013000,0.000000,2011-06-21
2011.470215,-0.738100,0.216700,12.657800,0.000000,637.235000,0.000000,2011-06-22
2011.473022,-0.734600,0.215000,15.842200,0.000000,636.302000,0.000000,2011-06-23
2011.475708,-0.757500,0.213900,18.444400,0.000000,635.301000,0.000000,2011-06-24
2011.478394,-0.756900,0.212700,16.520600,0.000000,634.148000,0.000000,2011-06-25
2011.481201,-0.735700,0.211600,15.600200,0.000000,632.950000,0.000000,2011-06-26
2011.483887,-0.732700,0.210400,14.000300,0.000000,631.604000,0.000000,2011-06-27
2011.486694,-0.735600,0.209300,15.814200,0.000000,630.235000,0.000000,2011-06-28
2011.489380,-0.733000,0.208600,18.833300,0.000000,628.792000,0.000000,2011-06-29
2011.492188,-0.729600,0.207400,18.082000,1.521790,627.210000,0.000000,2011-06-30
2011.494873,-0.724600,0.205700,15.055600,0.000000,625.635000,0.000000,2011-07-01
2011.497559,-0.720600,0.205400,15.541700,0.000000,623.929000,0.000000,2011-07-02
2011.500366,-0.710900,0.205000,18.693500,0.000000,622.248000,0.000000,2011-07-03
2011.503052,-0.707800,0.204000,21.277300,0.000000,620.446000,0.000000,2011-07-04
2011.505859,-0.705200,0.202900,18.575400,0.000254,618.685000,0.000000,2011-07-05
2011.508545,-0.685500,0.201100,16.666700,0.757911,616.896000,0.000000,2011-07-06
2011.511353,-0.680900,0.199400,17.277400,3.806720,615.000000,0.000000,2011-07-07
2011.514038,-0.697300,0.197300,16.887600,1.267430,613.170000,0.000000,2011-07-08
2011.516724,-0.696000,0.195000,16.444700,0.762178,611.245000,0.000000,2011-07-09
2011.519531,-0.673200,0.193500,17.111000,4.317770,609.401000,0.000000,2011-07-10
2011.522217,-0.670100,0.193300,16.722300,2.813180,607.476000,0.000000,2011-07-11
2011.525024,-0.666800,0.192800,17.223800,0.000762,605.643000,0.000000,2011-07-12
2011.527710,-0.661800,0.192800,17.277800,1.015970,603.826000,0.000000,2011-07-13
2011.530518,-0.658300,0.192400,16.768800,0.000000,601.950000,0.000000,2011-07-14
2011.533203,-0.656900,0.192100,16.444400,0.000000,600.184000,0.000000,2011-07-15
2011.535889,-0.655000,0.191700,16.552400,0.000000,598.375000,0.000000,2011-07-16
2011.538696,-0.653300,0.191900,17.456400,0.000000,596.644000,0.000000,2011-07-17
2011.541382,-0.649800,0.191900,19.494900,0.000000,594.739000,0.000000,2011-07-18
2011.544189,-0.648300,0.191600,19.777100,2.031060,592.828000,0.000000,2011-07-19
2011.546875,-0.646000,0.191300,18.338500,0.510540,590.836000,0.000000,2011-07-20
2011.549683,-0.644600,0.191500,16.612700,0.000000,588.673000,0.000000,2011-07-21
2011.552368,-0.643000,0.191200,17.778400,0.000000,586.533000,0.000000,2011-07-22
2011.555054,-0.638800,0.190900,17.888900,0.000000,584.228000,0.000000,2011-07-23
2011.557861,-0.636800,0.190700,17.167400,0.000000,581.965000,0.000000,2011-07-24
2011.560547,-0.634500,0.190700,19.777100,0.000000,579.544000,0.000000,2011-07-25
2011.563354,-0.631800,0.190700,18.665000,0.253822,577.181000,0.000000,2011-07-26
2011.566040,-0.626600,0.190500,18.611500,0.000000,574.777000,0.000000,2011-07-27
2011.568848,-0.623800,0.190400,17.222700,0.000000,572.228000,0.000000,2011-07-28
2011.571533,-0.622500,0.190000,17.780200,0.000000,569.761000,0.000000,2011-07-29
2011.574219,-0.617900,0.190000,19.045600,0.000000,567.158000,0.000000,2011-07-30
2011.577026,-0.621200,0.190100,19.444400,0.000965,564.651000,0.000000,2011-07-31
2011.579712,-0.620400,0.189600,19.007300,5.528460,562.018000,0.000000,2011-08-01
2011.582520,-0.619100,0.189500,16.223100,12.442200,559.495000,0.000000,2011-08-02
2011.585205,-0.614000,0.189200,17.444400,5.353740,556.972000,0.000000,2011-08-03
2011.587891,-0.612200,0.188300,16.724100,0.000737,554.342000,0.000000,2011-08-04
2011.590698,-0.612900,0.187300,18.000000,0.507975,551.839000,0.000000,2011-08-05
2011.593384,-0.607700,0.186700,17.278300,0.000381,549.242000,0.000000,2011-08-06
2011.596191,-0.608500,0.185400,17.500000,0.000000,546.783000,0.000000,2011-08-07
2011.598877,-0.612000,0.184500,17.333400,0.000000,544.354000,0.000000,2011-08-08
2011.601685,-0.611500,0.183000,18.111000,0.000000,541.852000,0.000000,2011-08-09
2011.604370,-0.612900,0.181100,17.834500,0.000000,539.502000,0.000000,2011-08-10
2011.607178,-0.615500,0.179700,17.278300,0.000000,537.096000,0.000000,2011-08-11
2011.609863,-0.614300,0.179000,17.666700,0.000000,534.850000,0.000000,2011-08-12
2011.612549,-0.612400,0.179000,17.222600,0.000000,532.564000,0.000000,2011-08-13
2011.615356,-0.612200,0.179200,19.222100,0.001245,530.444000,0.000000,2011-08-14
2011.618042,-0.604400,0.179600,18.288900,4.570760,528.395000,0.000000,2011-08-15
2011.620850,-0.596200,0.180400,16.774500,2.248970,526.328000,0.000000,2011-08-16
2011.623535,-0.591600,0.180700,16.666700,0.000051,524.325000,0.000000,2011-08-17
2011.626221,-0.590800,0.179900,18.515800,0.000000,522.178000,0.000000,2011-08-18
2011.629028,-0.589600,0.179800,18.945400,0.000000,520.082000,0.000000,2011-08-19
2011.631714,0.000000,0.000000,19.161700,0.000000,517.853000,0.000000,2011-08-20
2011.634521,0.000000,0.000000,19.723200,0.000000,515.694000,0.000000,2011-08-21
2011.637207,0.000000,0.000000,19.776900,0.000000,513.515000,0.000000,2011-08-22
2011.640015,0.000000,0.000000,20.005800,0.000000,511.224000,0.000000,2011-08-23
2011.642700,0.000000,0.000000,20.775600,0.000000,509.028000,0.000000,2011-08-24
2011.645508,0.000000,0.000000,21.375300,0.000000,506.734000,0.000000,2011-08-25
2011.648193,0.000000,0.000000,22.000000,0.000000,504.551000,0.000000,2011-08-26
2011.650879,0.000000,0.000000,21.782700,0.000000,502.286000,0.000000,2011-08-27
2011.653687,0.000000,0.000000,21.270000,0.002261,500.146000,0.000000,2011-08-28
2011.656372,0.000000,0.000000,19.460500,8.125820,498.037000,0.000000,2011-08-29
2011.659180,0.000000,0.000000,17.889600,3.746960,495.875000,0.000000,2011-08-30
2011.661865,0.000000,0.000000,18.777800,0.255524,493.855000,0.000000,2011-08-31
2011.664551,0.000000,0.000000,18.724600,0.000152,491.802000,0.000000,2011-09-01
2011.667358,0.000000,0.000000,15.771100,0.000000,489.900000,0.000000,2011-09-02
2011.670044,0.000000,0.000000,14.222900,0.000000,487.987000,0.000000,2011-09-03
2011.672852,0.000000,0.000000,14.391700,0.000000,486.235000,0.000000,2011-09-04
2011.675537,0.000000,0.000000,15.214900,0.000000,484.567000,0.000000,2011-09-05
2011.678345,0.000000,0.000000,15.943000,0.000965,482.921000,0.000000,2011-09-06
2011.681030,0.000000,0.000000,14.000100,1.269970,481.447000,0.000000,2011-09-07
2011.683716,0.000000,0.000000,14.053300,0.001854,480.020000,0.000000,2011-09-08
2011.686523,0.000000,0.000000,14.613100,0.000000,478.771000,0.000000,2011-09-09
2011.689209,0.000000,0.000000,15.277400,0.000000,477.595000,0.000000,2011-09-10
2011.692017,0.000000,0.000000,14.163100,0.000000,476.601000,0.000000,2011-09-11
2011.694702,0.000000,0.000000,13.946700,0.000000,475.744000,0.000000,2011-09-12
2011.697510,0.000000,0.000000,13.665200,0.000000,475.000000,0.000000,2011-09-13
2011.700195,0.000000,0.000000,13.611400,0.000000,474.443000,0.000000,2011-09-14
2011.702881,0.000000,0.000000,13.341500,2.536320,474.029000,0.000000,2011-09-15
2011.705688,0.000000,0.000000,12.775600,0.000533,473.737000,0.000000,2011-09-16
2011.708374,0.000000,0.000000,12.018200,15.990200,473.439000,0.000000,2011-09-17
2011.711182,0.000000,0.000000,9.666910,12.133100,473.162000,0.000000,2011-09-18
2011.713867,0.000000,0.000000,10.986000,0.002692,472.892000,0.000000,2011-09-19
2011.716675,0.000000,0.000000,12.666500,0.000000,472.618000,0.000000,2011-09-20
2011.719360,0.000000,0.000000,12.388900,0.000000,472.363000,0.000000,2011-09-21
2011.722046,0.000000,0.000000,12.549600,0.000000,472.105000,0.000000,2011-09-22
2011.724854,0.000000,0.000000,13.280700,0.000000,471.867000,0.000000,2011-09-23
2011.727539,0.000000,0.000000,14.328400,0.000000,471.627000,0.000000,2011-09-24
2011.730347,0.000000,0.000000,14.503000,0.000000,471.406000,0.000000,2011-09-25
2011.733032,0.000000,0.000000,15.499800,0.000000,471.193000,0.000000,2011-09-26
2011.735840,0.000000,0.000000,14.665000,0.000000,470.980000,0.000000,2011-09-27
2011.738525,0.000000,0.000000,14.611100,0.000000,470.785000,0.000000,2011-09-28
2011.741211,0.000000,0.000000,15.831600,0.000000,470.591000,0.000000,2011-09-29
2011.744019,0.000000,0.000000,15.277800,0.000000,470.415000,0.000000,2011-09-30
2011.746704,0.000000,0.000000,16.324900,0.000000,470.241000,0.000000,2011-10-01
2011.749512,0.000000,0.000000,16.666200,0.000000,470.085000,0.000000,2011-10-02
2011.752197,0.000000,0.000000,15.006200,0.000000,469.938000,0.000000,2011-10-03
2011.755005,0.000000,0.000000,14.599600,1.813230,469.795000,0.000000,2011-10-04
2011.757690,0.000000,0.000000,12.176700,4.560950,469.669000,0.000000,2011-10-05
2011.760376,0.000000,0.000000,6.573330,10.407400,469.548000,0.000000,2011-10-06
2011.763184,0.000000,0.000000,0.555556,5.832320,469.443000,0.000000,2011-10-07
2011.765869,0.000000,0.000000,0.663348,3.845050,469.345000,0.000000,2011-10-08
2011.768677,0.000000,0.000000,3.350720,1.253310,469.262000,0.000000,2011-10-09
2011.771362,0.000000,0.000000,4.654600,0.000178,469.191000,0.000000,2011-10-10
2011.774170,0.000000,0.000000,5.960920,1.777920,469.127000,0.000000,2011-10-11
2011.776855,0.000000,0.000000,6.777760,1.525270,469.079000,0.000000,2011-10-12
2011.779541,0.000000,0.000000,6.666830,0.001981,469.040000,0.000000,2011-10-13
2011.782349,0.000000,0.000000,9.340890,0.000000,469.015000,0.000000,2011-10-14
2011.785034,0.000000,0.000000,11.132700,0.000000,469.002000,0.000000,2011-10-15
2011.787842,0.000000,0.000000,13.888400,0.001245,469.005000,0.001000,2011-10-16
2011.790527,0.000000,0.000000,10.925000,4.316910,469.047000,0.007000,2011-10-17
2011.793335,0.000000,0.000000,5.333620,2.250390,469.134000,0.019000,2011-10-18
2011.796021,0.000000,0.000000,6.052440,0.000051,469.257000,0.036000,2011-10-19
2011.798706,0.000000,0.000000,8.275120,0.000000,469.423000,0.058000,2011-10-20
2011.801514,0.000000,0.000000,8.111140,0.000000,469.617000,0.085000,2011-10-21
2011.804199,0.000000,0.000000,8.943840,0.000000,469.852000,0.117000,2011-10-22
2011.807007,0.000000,0.000000,8.000120,0.000000,470.105000,0.151000,2011-10-23
2011.809692,0.000000,0.000000,8.713970,0.000000,470.384000,0.188000,2011-10-24
2011.812500,0.000000,0.000000,9.884540,0.000000,470.700000,0.230000,2011-10-25
2011.815186,0.000000,0.000000,2.681200,0.000000,471.024000,0.272000,2011-10-26
2011.817871,0.000000,0.000000,-1.274570,0.000000,471.381000,0.319000,2011-10-27
2011.820679,0.000000,0.000000,0.394594,0.000000,471.738000,0.365000,2011-10-28
2011.823364,0.000000,0.000000,1.915570,0.000000,472.126000,0.415000,2011-10-29
2011.826172,0.000000,0.000000,4.294980,0.000000,472.507000,0.463000,2011-10-30
2011.828857,0.000000,0.000000,5.652410,0.000000,472.895000,0.511000,2011-10-31
2011.831665,-0.308900,0.149000,7.438540,5.172250,473.307000,0.561000,2011-11-01
2011.834351,-0.308900,0.148500,-1.322300,11.175900,473.704000,0.609000,2011-11-02
2011.837036,-0.308500,0.149000,-3.831610,0.015850,474.118000,0.658000,2011-11-03
2011.839844,-0.309700,0.149200,-0.098706,0.000127,474.512000,0.703000,2011-11-04
2011.842529,-0.307900,0.147600,3.109620,3.553460,474.919000,0.749000,2011-11-05
2011.845337,-0.309000,0.146900,-5.221690,0.254000,475.300000,0.790000,2011-11-06
2011.848022,-0.303800,0.144500,-3.336550,0.254000,475.671000,0.829000,2011-11-07
2011.850830,-0.300300,0.143100,-3.167770,0.000000,476.045000,0.867000,2011-11-08
2011.853516,-0.298800,0.141900,-4.555520,0.000000,476.388000,0.899000,2011-11-09
2011.856201,-0.295200,0.140700,-3.265950,0.000000,476.726000,0.929000,2011-11-10
2011.859009,-0.290300,0.139800,0.783560,0.510438,477.030000,0.953000,2011-11-11
2011.861694,-0.290600,0.138200,1.777440,1.495700,477.322000,0.973000,2011-11-12
2011.864502,-0.289300,0.137700,-1.222080,11.683600,477.576000,0.988000,2011-11-13
2011.867188,-0.289800,0.137300,-0.398681,9.180190,477.802000,0.997000,2011-11-14
2011.869995,-0.290200,0.136800,1.108960,0.000000,478.005000,1.000000,2011-11-15
2011.872681,-0.290600,0.136400,-2.327150,0.000000,478.178000,1.000000,2011-11-16
2011.875366,-0.291100,0.136100,-3.998700,0.000000,478.348000,1.000000,2011-11-17
2011.878174,-0.291700,0.136000,1.666660,0.511937,478.501000,1.000000,2011-11-18
2011.880859,-0.292200,0.135800,1.126850,11.422500,478.652000,1.000000,2011-11-19
2011.883667,-0.289400,0.135400,-5.444030,1.016000,478.789000,1.000000,2011-11-20
2011.886353,-0.290100,0.134900,-3.244970,1.016000,478.918000,1.000000,2011-11-21
2011.889160,-0.288700,0.134900,-0.364062,4.314550,479.047000,1.000000,2011-11-22
2011.891846,-0.289300,0.135300,0.662350,0.000102,479.164000,1.000000,2011-11-23
2011.894531,-0.289700,0.135200,3.996060,0.000000,479.282000,1.000000,2011-11-24
2011.897339,-0.292000,0.135500,3.999770,0.000051,479.390000,1.000000,2011-11-25
2011.900024,-0.289100,0.135600,-2.617940,1.269110,479.500000,1.000000,2011-11-26
2011.902832,-0.290900,0.135200,-4.554380,0.000000,479.602000,1.000000,2011-11-27
2011.905518,-0.287800,0.133700,0.576528,0.000000,479.703000,1.000000,2011-11-28
2011.908325,-0.279800,0.132800,3.554490,0.000000,479.807000,1.000000,2011-11-29
2011.911011,-0.278400,0.132600,1.671230,0.000000,479.906000,1.000000,2011-11-30
2011.913696,-0.275100,0.132600,0.165452,0.507289,480.011000,1.000000,2011-12-01
2011.916504,-0.273900,0.133400,-6.833290,0.000025,480.112000,1.000000,2011-12-02
2011.919189,-0.272200,0.132800,-5.778520,0.507644,480.219000,1.000000,2011-12-03
2011.921997,-0.267200,0.132100,-8.353130,0.508000,480.325000,1.000000,2011-12-04
2011.924683,-0.258500,0.132600,-9.924130,0.508000,480.434000,1.000000,2011-12-05
2011.927490,-0.251800,0.133200,-13.776300,0.000000,480.553000,1.000000,2011-12-06
2011.930176,-0.238600,0.132800,-10.787500,0.000000,480.671000,1.000000,2011-12-07
2011.932861,-0.230800,0.132500,-6.080770,0.000000,480.801000,1.000000,2011-12-08
2011.935669,-0.217600,0.132300,-3.055580,0.000000,480.932000,1.000000,2011-12-09
2011.938354,-0.204700,0.132500,-3.666240,0.000000,481.076000,1.000000,2011-12-10
2011.941162,-0.198100,0.132100,-3.496180,0.000152,481.223000,1.000000,2011-12-11
2011.943848,-0.189800,0.131800,-1.111660,0.507873,481.378000,1.000000,2011-12-12
2011.946655,-0.184500,0.132000,-2.636820,0.000406,481.550000,1.000000,2011-12-13
2011.949341,-0.181500,0.134000,-4.218420,0.508000,481.725000,1.000000,2011-12-14
2011.952026,-0.169500,0.135600,-5.550110,0.000711,481.920000,1.000000,2011-12-15
2011.954834,-0.162900,0.136100,-5.666660,0.000000,482.119000,1.007000,2011-12-16
2011.957520,-0.158300,0.136800,-5.450720,0.000000,482.347000,1.056000,2011-12-17
2011.960327,-0.151400,0.137100,-2.589720,0.000000,482.582000,1.143000,2011-12-18
2011.963013,-0.146400,0.137900,-0.944677,0.000000,482.834000,1.266000,2011-12-19
2011.965820,-0.119100,0.140500,-4.617890,0.000000,483.117000,1.430000,2011-12-20
2011.968506,-0.109000,0.140900,-4.832340,0.000000,483.403000,1.618000,2011-12-21
2011.971191,-0.098900,0.142300,-6.344410,1.775540,483.720000,1.844000,2011-12-22
2011.973999,-0.089700,0.143400,-9.388830,1.267210,484.040000,2.086000,2011-12-23
2011.976685,-0.079000,0.144700,-7.315420,0.000711,484.390000,2.362000,2011-12-24
2011.979492,-0.076800,0.145400,-4.361060,0.000000,484.740000,2.645000,2011-12-25
2011.982178,-0.073100,0.147500,-1.836470,0.000000,485.105000,2.945000,2011-12-26
2011.984985,-0.064100,0.149000,-1.666760,0.000203,485.501000,3.272000,2011-12-27
2011.987671,-0.060400,0.150000,-1.777780,0.506070,485.894000,3.596000,2011-12-28
2011.990356,-0.053400,0.151400,0.556651,1.987040,486.320000,3.943000,2011-12-29
2011.993164,-0.047900,0.152800,3.167080,5.333770,486.740000,4.279000,2011-12-30
2011.995850,-0.043000,0.154300,3.222210,0.264668,487.192000,4.633000,2011-12-31
2011.998657,-0.039400,0.155000,-6.388030,0.000000,487.638000,4.970000,2012-01-01
2012.001343,-0.033900,0.154800,-2.097700,0.000000,488.095000,5.303000,2012-01-02
2012.004150,-0.021100,0.155300,3.111110,0.000000,488.585000,5.645000,2012-01-03
2012.006836,-0.005200,0.154900,3.111110,0.000000,489.065000,5.961000,2012-01-04
2012.009521,0.004100,0.155600,2.778240,0.000000,489.578000,6.278000,2012-01-05
2012.012329,0.011800,0.155400,3.777660,0.000051,490.079000,6.566000,2012-01-06
2012.015015,0.017400,0.155800,-0.205743,1.507950,490.613000,6.848000,2012-01-07
2012.017822,0.024800,0.155600,-5.858240,2.285290,491.134000,7.096000,2012-01-08
2012.020508,0.027900,0.155600,-7.388710,0.000533,491.664000,7.319000,2012-01-09
2012.023315,0.030000,0.155600,-1.722290,0.000000,492.226000,7.524000,2012-01-10
2012.026001,0.032000,0.154600,-1.943380,0.000000,492.773000,7.690000,2012-01-11
2012.028687,0.029800,0.152900,-8.713090,0.000000,493.353000,7.829000,2012-01-12
2012.031494,0.031800,0.150700,-7.270190,0.000000,493.916000,7.925000,2012-01-13
2012.034180,0.032300,0.148100,-4.390620,0.000000,494.511000,7.985000,2012-01-14
