uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2010.908936,0.000000,0.000000,-3.938870,6.348730,443.684000,0.000000,2010-11-29
2010.911743,0.000000,0.000000,-8.185960,0.000000,443.922000,0.000000,2010-11-30
2010.914429,0.000000,0.000000,-8.944430,0.000000,444.160000,0.000000,2010-12-01
2010.917236,0.000000,0.000000,-1.403950,0.000000,444.410000,0.000000,2010-12-02
2010.919922,0.000000,0.000000,1.840380,0.000000,444.652000,0.000000,2010-12-03
2010.922607,0.000000,0.000000,5.497830,0.000000,444.906000,0.000000,2010-12-04
2010.925415,0.000000,0.000000,1.944770,0.000279,445.153000,0.000000,2010-12-05
2010.928101,0.000000,0.000000,3.929780,1.269570,445.414000,0.000000,2010-12-06
2010.930908,0.000000,0.000000,4.943620,0.498932,445.668000,0.000000,2010-12-07
2010.933594,0.000000,0.000000,3.283050,0.000025,445.926000,0.000000,2010-12-08
2010.936401,0.000000,0.000000,2.335990,0.001016,446.201000,0.000000,2010-12-09
2010.939087,0.000000,0.000000,4.836370,0.762000,446.470000,0.000000,2010-12-10
2010.941772,0.000000,0.000000,5.888400,0.000660,446.757000,0.000000,2010-12-11
2010.944580,0.000000,0.000000,3.389640,0.000000,447.038000,0.000000,2010-12-12
2010.947266,0.000000,0.000000,6.943230,0.000000,447.340000,0.000000,2010-12-13
2010.950073,0.000000,0.000000,5.500940,0.001321,447.635000,0.000000,2010-12-14
2010.952759,0.000000,0.000000,6.944360,2.031900,447.939000,0.000000,2010-12-15
2010.955566,0.000000,0.000000,-1.752850,1.248990,448.272000,0.000000,2010-12-16
2010.958252,0.000000,0.000000,-4.333330,0.000000,448.617000,0.000000,2010-12-17
2010.960938,0.000000,0.000000,-4.118420,1.250340,449.002000,0.000000,2010-12-18
2010.963745,0.000000,0.000000,3.988450,2.301010,449.393000,0.000000,2010-12-19
2010.966431,0.000000,0.000000,7.777070,8.034910,449.822000,0.000000,2010-12-20
2010.969238,0.000000,0.000000,2.131600,25.647300,450.250000,0.000000,2010-12-21
2010.971924,0.000000,0.000000,0.666707,12.484900,450.692000,0.000000,2010-12-22
2010.974731,0.000000,0.000000,0.830729,5.467020,451.168000,0.000000,2010-12-23
2010.977417,0.000000,0.000000,-1.614220,0.759231,451.634000,0.000000,2010-12-24
2010.980103,0.000000,0.000000,-2.655040,0.000279,452.129000,0.000000,2010-12-25
2010.982910,0.000000,0.000000,-3.166400,0.000102,452.609000,0.000000,2010-12-26
2010.985596,0.000000,0.000000,-1.944850,0.507822,453.114000,0.000000,2010-12-27
2010.988403,0.000000,0.000000,-5.054990,0.000229,453.598000,0.000000,2010-12-28
2010.991089,0.000000,0.000000,-3.783090,0.756844,454.082000,0.000000,2010-12-29
2010.993896,0.000000,0.000000,-2.562510,3.807360,454.583000,0.000000,2010-12-30
2010.996582,0.000000,0.000000,-9.399430,1.266370,455.058000,0.000000,2010-12-31
2010.999268,0.000000,0.000000,-13.211900,0.000610,455.545000,0.000000,2011-01-01
2011.002075,0.000000,0.000000,-13.499700,0.000000,456.002000,0.000000,2011-01-02
2011.004761,0.000000,0.000000,-11.525500,0.000000,456.465000,0.000000,2011-01-03
2011.007568,0.000000,0.000000,-8.480590,0.000000,456.894000,0.000000,2011-01-04
2011.010254,0.000000,0.000000,-7.666690,0.000000,457.306000,0.000000,2011-01-05
2011.013062,0.000000,0.000000,-8.332590,0.000000,457.716000,0.000000,2011-01-06
2011.015747,0.000000,0.000000,-7.777780,0.000000,458.087000,0.000000,2011-01-07
2011.018433,0.000000,0.000000,-7.777780,0.000000,458.450000,0.000000,2011-01-08
2011.021240,0.000000,0.000000,-7.611270,0.000000,458.770000,0.000000,2011-01-09
2011.023926,0.000000,0.000000,-8.871410,0.000000,459.075000,0.000000,2011-01-10
2011.026733,0.000000,0.000000,-11.230900,0.000000,459.336000,0.000000,2011-01-11
2011.029419,0.000000,0.000000,-11.555500,0.000000,459.565000,0.000000,2011-01-12
2011.032227,0.000000,0.000000,-6.424140,0.000000,459.766000,0.000000,2011-01-13
2011.034912,0.000000,0.000000,-3.716920,0.000000,459.922000,0.000000,2011-01-14
2011.037598,0.000000,0.000000,-1.644270,0.000000,460.045000,0.000000,2011-01-15
2011.040405,0.000000,0.000000,0.241133,0.000000,460.154000,0.000000,2011-01-16
2011.043091,0.000000,0.000000,2.917920,0.000000,460.266000,0.000000,2011-01-17
2011.045898,0.000000,0.000000,5.275850,0.000000,460.370000,0.000000,2011-01-18
2011.048584,0.000000,0.000000,1.291590,0.000000,460.473000,0.000000,2011-01-19
2011.051392,0.000000,0.000000,-1.609470,0.253670,460.578000,0.000000,2011-01-20
2011.054077,0.000000,0.000000,-3.777750,0.000000,460.675000,0.000000,2011-01-21
2011.056763,0.000000,0.000000,-1.147470,0.000000,460.775000,0.000000,2011-01-22
2011.059570,0.000000,0.000000,0.610555,0.000000,460.867000,0.000000,2011-01-23
2011.062256,0.000000,0.000000,-1.888070,0.000000,460.961000,0.000000,2011-01-24
2011.065063,0.000000,0.000000,-1.546360,0.000000,461.048000,0.000000,2011-01-25
2011.067749,0.000000,0.000000,0.111037,0.000000,461.131000,0.000000,2011-01-26
2011.070557,0.000000,0.000000,-0.465812,0.000000,461.216000,0.000000,2011-01-27
2011.073242,0.000000,0.000000,-2.722190,0.000000,461.293000,0.000000,2011-01-28
2011.075928,0.000000,0.000000,-0.501868,0.000000,461.370000,0.000000,2011-01-29
2011.078735,0.000000,0.000000,-2.332800,0.001143,461.440000,0.000000,2011-01-30
2011.081421,0.000000,0.000000,0.054777,5.078350,461.510000,0.000000,2011-01-31
2011.084229,0.000000,0.000000,-2.902570,0.246786,461.572000,0.000000,2011-02-01
2011.086914,0.000000,0.000000,-11.662900,0.000000,461.631000,0.000000,2011-02-02
2011.089722,0.000000,0.000000,-12.108600,0.000000,461.689000,0.000000,2011-02-03
2011.092407,0.000000,0.000000,-8.935050,0.000000,461.740000,0.000000,2011-02-04
2011.095093,0.000000,0.000000,-3.366100,0.000000,461.788000,0.000000,2011-02-05
2011.097900,0.000000,0.000000,1.555190,0.000000,461.831000,0.000000,2011-02-06
2011.100586,0.000000,0.000000,-0.055034,0.000000,461.870000,0.000000,2011-02-07
2011.103394,0.000000,0.000000,2.829430,0.000000,461.903000,0.000000,2011-02-08
2011.106079,0.000000,0.000000,-3.383400,0.000000,461.931000,0.000000,2011-02-09
2011.108887,0.000000,0.000000,-4.110340,0.000000,461.956000,0.000000,2011-02-10
2011.111572,0.000000,0.000000,-3.052100,0.000000,461.975000,0.000000,2011-02-11
2011.114258,0.000000,0.000000,-0.658127,0.000000,461.989000,0.000000,2011-02-12
2011.117065,0.000000,0.000000,2.696160,0.000000,461.997000,0.000000,2011-02-13
2011.119751,0.000000,0.000000,6.100630,0.000000,462.000000,0.000000,2011-02-14
2011.122559,0.000000,0.000000,6.666610,0.000000,461.994000,0.000000,2011-02-15
2011.125244,0.000000,0.000000,6.446110,0.000000,461.977000,0.000000,2011-02-16
2011.128052,0.000000,0.000000,3.039330,3.043830,461.947000,0.000000,2011-02-17
2011.130737,0.000000,0.000000,-0.111022,0.000025,461.908000,0.000000,2011-02-18
2011.133423,0.000000,0.000000,5.217790,1.997460,461.858000,0.000000,2011-02-19
2011.136230,0.000000,0.000000,2.480390,4.063060,461.801000,0.000000,2011-02-20
2011.138916,0.000000,0.000000,0.611479,0.001295,461.733000,0.000000,2011-02-21
2011.141724,0.000000,0.000000,0.611530,0.000000,461.662000,0.000000,2011-02-22
2011.144409,0.000000,0.000000,1.222190,0.000000,461.584000,0.000000,2011-02-23
2011.147217,0.000000,0.000000,0.892459,0.001753,461.498000,0.000000,2011-02-24
2011.149902,0.000000,0.000000,3.499990,1.781580,461.411000,0.000000,2011-02-25
2011.152588,0.000000,0.000000,2.745190,3.047360,461.316000,0.000000,2011-02-26
2011.155396,0.000000,0.000000,-3.499950,2.019830,461.222000,0.000000,2011-02-27
2011.158081,0.000000,0.000000,-2.954640,0.000508,461.123000,0.000000,2011-02-28
2011.160889,0.000000,0.000000,1.710100,0.000000,461.026000,0.000000,2011-03-01
2011.163574,0.000000,0.000000,3.767310,0.000000,460.930000,0.000000,2011-03-02
2011.166382,0.000000,0.000000,7.385420,1.015820,460.829000,0.000000,2011-03-03
2011.169067,0.000000,0.000000,4.385380,0.761060,460.735000,0.000000,2011-03-04
2011.171753,0.000000,0.000000,3.444830,0.000533,460.638000,0.000000,2011-03-05
2011.174561,0.000000,0.000000,6.833300,0.000356,460.549000,0.000000,2011-03-06
2011.177246,0.000000,0.000000,6.506490,2.508480,460.460000,0.000000,2011-03-07
2011.180054,0.000000,0.000000,0.167001,6.345660,460.380000,0.000000,2011-03-08
2011.182739,0.000000,0.000000,1.215530,0.000279,460.305000,0.000000,2011-03-09
2011.185547,0.000000,0.000000,5.876160,0.000000,460.233000,0.000000,2011-03-10
2011.188232,0.000000,0.000000,10.166600,0.000000,460.172000,0.000000,2011-03-11
2011.190918,0.000000,0.000000,7.302010,0.000000,460.117000,0.000000,2011-03-12
2011.193726,0.000000,0.000000,6.388930,0.000000,460.073000,0.000000,2011-03-13
2011.196411,0.000000,0.000000,6.825540,0.000000,460.037000,0.000000,2011-03-14
2011.199219,0.000000,0.000000,9.523930,0.000000,460.014000,0.000000,2011-03-15
2011.201904,0.000000,0.000000,10.611100,0.000000,460.002000,0.000000,2011-03-16
2011.204712,0.000000,0.000000,10.082100,3.804740,460.000000,0.000000,2011-03-17
2011.207397,0.000000,0.000000,3.055620,0.000000,460.003000,0.000000,2011-03-18
2011.210083,0.000000,0.000000,6.497180,0.000000,460.008000,0.000000,2011-03-19
2011.212891,0.000000,0.000000,5.277820,0.000000,460.016000,0.000000,2011-03-20
2011.215576,0.000000,0.000000,5.444390,0.000000,460.026000,0.000000,2011-03-21
2011.218384,0.000000,0.000000,2.989800,0.507644,460.038000,0.000000,2011-03-22
2011.221069,0.000000,0.000000,2.611120,0.000025,460.053000,0.000000,2011-03-23
2011.223877,0.000000,0.000000,4.695920,0.002108,460.070000,0.000000,2011-03-24
2011.226562,0.000000,0.000000,5.666610,1.524000,460.089000,0.000000,2011-03-25
2011.229248,0.000000,0.000000,2.724620,1.524000,460.111000,0.000000,2011-03-26
2011.232056,0.000000,0.000000,3.005100,4.317670,460.135000,0.000000,2011-03-27
2011.234741,0.000000,0.000000,5.832510,2.305560,460.161000,0.000000,2011-03-28
2011.237549,0.000000,0.000000,2.500090,0.495935,460.189000,0.000000,2011-03-29
2011.240234,0.000000,0.000000,2.830950,0.000000,460.219000,0.000000,2011-03-30
2011.243042,0.000000,0.000000,8.271090,0.000000,460.251000,0.000000,2011-03-31
2011.245728,0.000000,0.000000,12.504400,0.000000,460.285000,0.000000,2011-04-01
2011.248413,0.000000,0.000000,13.555200,0.000000,460.322000,0.000000,2011-04-02
2011.251221,0.000000,0.000000,11.241800,9.903740,460.359000,0.000000,2011-04-03
2011.253906,0.000000,0.000000,0.058619,0.261899,460.400000,0.000000,2011-04-04
2011.256714,0.000000,0.000000,3.800860,0.001245,460.441000,0.000000,2011-04-05
2011.259399,0.000000,0.000000,11.277500,1.777920,460.483000,0.000000,2011-04-06
2011.262207,0.000000,0.000000,7.503200,0.017678,460.529000,0.000000,2011-04-07
2011.264893,0.000000,0.000000,5.715220,12.699800,460.575000,0.000000,2011-04-08
2011.267578,0.000000,0.000000,0.836569,2.302330,460.625000,0.000000,2011-04-09
2011.270386,0.000000,0.000000,1.172040,2.027530,460.674000,0.000000,2011-04-10
2011.273071,0.000000,0.000000,3.251230,0.000584,460.727000,0.000000,2011-04-11
2011.275879,0.000000,0.000000,6.751580,0.000889,460.779000,0.000000,2011-04-12
2011.278564,0.000000,0.000000,8.052220,1.269950,460.832000,0.000000,2011-04-13
2011.281372,0.000000,0.000000,8.716400,0.748259,460.889000,0.000000,2011-04-14
2011.284058,0.000000,0.000000,4.555590,0.000000,460.945000,0.000000,2011-04-15
2011.286743,0.000000,0.000000,7.053110,0.000000,461.006000,0.000000,2011-04-16
2011.289551,0.000000,0.000000,12.745400,0.000000,461.078000,0.000000,2011-04-17
2011.292236,0.000000,0.000000,14.388600,0.000000,461.179000,0.000000,2011-04-18
2011.295044,0.000000,0.000000,10.015800,3.045870,461.299000,0.000000,2011-04-19
2011.297729,0.000000,0.000000,8.222260,0.000127,461.441000,0.000000,2011-04-20
2011.300537,0.000000,0.000000,10.331500,1.521870,461.611000,0.000000,2011-04-21
2011.303223,0.000000,0.000000,8.159820,0.000000,461.794000,0.000000,2011-04-22
2011.305908,0.000000,0.000000,5.057370,0.000000,462.005000,0.000000,2011-04-23
2011.308716,0.000000,0.000000,6.456290,3.059020,462.226000,0.000000,2011-04-24
2011.311401,0.000000,0.000000,7.666430,3.809900,462.475000,0.000000,2011-04-25
2011.314209,0.000000,0.000000,7.491890,1.243790,462.729000,0.000000,2011-04-26
2011.316895,0.000000,0.000000,2.833520,0.000025,462.999000,0.000000,2011-04-27
2011.319702,0.000000,0.000000,5.583310,0.000000,463.295000,0.000000,2011-04-28
2011.322388,0.000000,0.000000,11.110900,0.000000,463.592000,0.000000,2011-04-29
2011.325073,0.000000,0.000000,0.730517,0.000000,463.916000,0.000000,2011-04-30
2011.327881,0.000000,0.000000,1.679080,0.000000,464.237000,0.000000,2011-05-01
2011.330566,0.000000,0.000000,4.026220,0.000000,464.583000,0.000000,2011-05-02
2011.333374,0.000000,0.000000,7.893950,0.000000,464.924000,0.000000,2011-05-03
2011.336060,0.000000,0.000000,11.777700,0.000000,465.274000,0.000000,2011-05-04
2011.338867,0.000000,0.000000,8.170990,0.000000,465.647000,0.000000,2011-05-05
2011.341553,0.000000,0.000000,12.790500,0.000000,466.010000,0.000000,2011-05-06
2011.344238,0.000000,0.000000,17.457500,0.000000,466.395000,0.000000,2011-05-07
2011.347046,0.000000,0.000000,19.220400,0.003708,466.769000,0.000000,2011-05-08
2011.349731,0.000000,0.000000,9.733340,14.981500,467.163000,0.000000,2011-05-09
2011.352539,0.000000,0.000000,4.723110,9.041610,467.543000,0.000000,2011-05-10
2011.355225,0.000000,0.000000,6.823920,1.788490,467.924000,0.000000,2011-05-11
2011.358032,0.000000,0.000000,10.297100,0.000000,468.323000,0.000000,2011-05-12
2011.360718,0.000000,0.000000,13.675400,0.000000,468.705000,0.000000,2011-05-13
2011.363403,0.000000,0.000000,16.554100,0.000000,469.102000,0.000000,2011-05-14
2011.366211,0.000000,0.000000,15.654700,1.269700,469.480000,0.000000,2011-05-15
2011.368896,0.000000,0.000000,13.308800,0.000381,469.872000,0.000000,2011-05-16
2011.371704,0.000000,0.000000,8.777860,0.002870,470.255000,0.000000,2011-05-17
2011.374390,0.000000,0.000000,8.888880,5.571060,470.683000,0.000000,2011-05-18
2011.377197,0.000000,0.000000,5.388970,9.762820,471.179000,0.000000,2011-05-19
2011.379883,0.000000,0.000000,5.556540,15.747600,471.695000,0.000000,2011-05-20
2011.382568,0.000000,0.000000,10.440100,0.012421,472.273000,0.000000,2011-05-21
2011.385376,0.000000,0.000000,13.286300,0.001600,472.860000,0.000000,2011-05-22
2011.388062,0.000000,0.000000,13.833300,6.348150,473.503000,0.000000,2011-05-23
2011.390869,0.000000,0.000000,11.740200,5.569150,474.143000,0.000000,2011-05-24
2011.393555,0.000000,0.000000,9.000070,3.057860,474.803000,0.000000,2011-05-25
2011.396362,0.000000,0.000000,12.609300,0.000000,475.509000,0.000000,2011-05-26
2011.399048,0.000000,0.000000,11.333400,0.000000,476.196000,0.000000,2011-05-27
2011.401733,0.000000,0.000000,12.277000,0.000000,476.923000,0.000000,2011-05-28
2011.404541,0.000000,0.000000,10.473100,14.761100,477.620000,0.000000,2011-05-29
2011.407227,0.000000,0.000000,3.946080,16.509800,478.349000,0.000000,2011-05-30
2011.410034,0.000000,0.000000,8.860700,0.986460,479.040000,0.000000,2011-05-31
2011.412720,0.000000,0.000000,14.494500,0.000025,479.721000,0.000000,2011-06-01
2011.415527,0.000000,0.000000,15.380900,0.000000,480.419000,0.000000,2011-06-02
2011.418213,0.000000,0.000000,9.777780,0.000000,481.068000,0.000000,2011-06-03
2011.420898,0.000000,0.000000,10.101000,0.000000,481.723000,0.000000,2011-06-04
2011.423706,0.000000,0.000000,15.320000,0.000000,482.323000,0.000000,2011-06-05
2011.426392,0.000000,0.000000,19.332600,0.000000,482.917000,0.000000,2011-06-06
2011.429199,0.000000,0.000000,14.833900,0.000000,483.450000,0.000000,2011-06-07
2011.431885,0.000000,0.000000,15.611100,0.000000,483.943000,0.000000,2011-06-08
2011.434692,0.000000,0.000000,15.495600,0.000000,484.414000,0.000000,2011-06-09
2011.437378,0.000000,0.000000,15.055600,0.000000,484.815000,0.000000,2011-06-10
2011.440063,0.000000,0.000000,17.415000,0.000000,485.180000,0.000000,2011-06-11
2011.442871,0.000000,0.000000,18.833300,0.000000,485.472000,0.000000,2011-06-12
2011.445557,0.000000,0.000000,18.669200,0.000000,485.713000,0.000000,2011-06-13
2011.448364,0.000000,0.000000,18.055800,0.000000,485.878000,0.000000,2011-06-14
2011.451050,0.000000,0.000000,18.884300,0.000000,485.974000,0.000000,2011-06-15
2011.453857,0.000000,0.000000,21.991800,0.507263,485.997000,0.000000,2011-06-16
2011.456543,0.000000,0.000000,16.109900,0.000000,485.921000,0.000000,2011-06-17
2011.459229,0.000000,0.000000,15.888900,0.000000,485.733000,0.000000,2011-06-18
2011.462036,0.000000,0.000000,18.720700,1.806300,485.455000,0.000000,2011-06-19
2011.464722,0.000000,0.000000,12.668400,9.396090,485.068000,0.000000,2011-06-20
2011.467529,0.000000,0.000000,15.328000,0.000000,484.613000,0.000000,2011-06-21
2011.470215,0.000000,0.000000,19.319500,0.000000,484.081000,0.000000,2011-06-22
2011.473022,0.000000,0.000000,23.451600,0.000000,483.448000,0.000000,2011-06-23
2011.475708,0.000000,0.000000,25.555500,0.000000,482.776000,0.000000,2011-06-24
2011.478394,0.000000,0.000000,23.350000,0.000000,482.009000,0.000000,2011-06-25
2011.481201,0.000000,0.000000,22.714200,0.000000,481.221000,0.000000,2011-06-26
2011.483887,0.000000,0.000000,21.389200,0.000000,480.347000,0.000000,2011-06-27
2011.486694,0.000000,0.000000,23.089600,0.000000,479.468000,0.000000,2011-06-28
2011.489380,0.000000,0.000000,25.888800,0.000000,478.554000,0.000000,2011-06-29
2011.492188,0.000000,0.000000,23.782100,0.001829,477.567000,0.000000,2011-06-30
2011.494873,0.000000,0.000000,21.333400,1.269970,476.599000,0.000000,2011-07-01
2011.497559,0.000000,0.000000,23.074900,0.000991,475.569000,0.000000,2011-07-02
2011.500366,0.000000,0.000000,26.125200,0.000000,474.572000,0.000000,2011-07-03
2011.503052,0.000000,0.000000,27.111000,0.000000,473.524000,0.000000,2011-07-04
2011.505859,0.000000,0.000000,23.333400,5.332400,472.522000,0.000000,2011-07-05
2011.508545,0.000000,0.000000,23.388900,2.294810,471.527000,0.000000,2011-07-06
2011.511353,0.000000,0.000000,22.834100,0.017272,470.500000,0.000000,2011-07-07
2011.514038,0.000000,0.000000,23.388900,11.937700,469.537000,0.000000,2011-07-08
2011.516724,0.000000,0.000000,23.000300,1.313510,468.557000,0.000000,2011-07-09
2011.519531,0.000000,0.000000,23.944300,0.000000,467.651000,0.000000,2011-07-10
2011.522217,0.000000,0.000000,23.555700,0.000000,466.744000,0.000000,2011-07-11
2011.525024,0.000000,0.000000,23.613500,0.000000,465.919000,0.000000,2011-07-12
2011.527710,0.000000,0.000000,24.611100,0.000000,465.144000,0.000000,2011-07-13
2011.530518,0.000000,0.000000,23.927900,0.000000,464.392000,0.000000,2011-07-14
2011.533203,0.000000,0.000000,23.108800,0.000000,463.735000,0.000000,2011-07-15
2011.535889,0.000000,0.000000,22.444800,0.000000,463.119000,0.000000,2011-07-16
2011.538696,0.000000,0.000000,22.952300,0.000000,462.585000,0.000000,2011-07-17
2011.541382,0.000000,0.000000,25.087300,0.000000,462.037000,0.000000,2011-07-18
2011.544189,0.000000,0.000000,27.943000,0.000000,461.521000,0.000000,2011-07-19
2011.546875,0.000000,0.000000,25.394500,0.000000,461.014000,0.000000,2011-07-20
2011.549683,0.000000,0.000000,24.111300,0.000000,460.492000,0.000000,2011-07-21
2011.552368,0.000000,0.000000,24.390200,0.000000,460.001000,0.000000,2011-07-22
2011.555054,0.000000,0.000000,25.277200,0.000000,459.497000,0.000000,2011-07-23
2011.557861,0.000000,0.000000,24.611700,0.000000,459.022000,0.000000,2011-07-24
2011.560547,0.000000,0.000000,26.776100,0.000000,458.534000,0.000000,2011-07-25
2011.563354,0.000000,0.000000,26.831100,0.797890,458.075000,0.000000,2011-07-26
2011.566040,0.000000,0.000000,23.173500,18.795400,457.624000,0.000000,2011-07-27
2011.568848,0.000000,0.000000,21.723800,1.952020,457.160000,0.000000,2011-07-28
2011.571533,0.000000,0.000000,23.506300,0.000000,456.724000,0.000000,2011-07-29
2011.574219,0.000000,0.000000,25.823100,0.000000,456.275000,0.000000,2011-07-30
2011.577026,0.000000,0.000000,26.165900,0.000965,455.854000,0.000000,2011-07-31
2011.579712,0.000000,0.000000,23.278600,3.555030,455.421000,0.000000,2011-08-01
2011.582520,0.000000,0.000000,23.392900,0.000000,455.013000,0.000000,2011-08-02
2011.585205,0.000000,0.000000,24.555500,0.000000,454.613000,0.000000,2011-08-03
2011.587891,0.000000,0.000000,21.391600,19.783000,454.201000,0.000000,2011-08-04
2011.590698,0.000000,0.000000,23.278100,0.000000,453.814000,0.000000,2011-08-05
2011.593384,0.000000,0.000000,23.331800,0.000000,453.417000,0.000000,2011-08-06
2011.596191,0.000000,0.000000,23.727900,0.000000,453.043000,0.000000,2011-08-07
2011.598877,0.000000,0.000000,24.879200,0.000000,452.675000,0.000000,2011-08-08
2011.601685,0.000000,0.000000,25.777400,0.000000,452.298000,0.000000,2011-08-09
2011.604370,0.000000,0.000000,25.222200,0.000000,451.943000,0.000000,2011-08-10
2011.607178,0.000000,0.000000,25.279500,0.000000,451.578000,0.000000,2011-08-11
2011.609863,0.000000,0.000000,25.388900,0.000000,451.235000,0.000000,2011-08-12
2011.612549,0.000000,0.000000,25.000300,0.000000,450.883000,0.000000,2011-08-13
2011.615356,0.000000,0.000000,25.336300,0.000559,450.552000,0.000000,2011-08-14
2011.618042,0.000000,0.000000,25.611100,2.031440,450.226000,0.000000,2011-08-15
2011.620850,0.000000,0.000000,24.147000,0.000000,449.891000,0.000000,2011-08-16
2011.623535,0.000000,0.000000,23.111100,0.000000,449.577000,0.000000,2011-08-17
2011.626221,0.000000,0.000000,25.688300,0.000000,449.253000,0.000000,2011-08-18
2011.629028,0.000000,0.000000,26.280000,0.000000,448.949000,0.000000,2011-08-19
2011.631714,0.000000,0.000000,27.055100,0.000000,448.637000,0.000000,2011-08-20
2011.634521,0.000000,0.000000,25.889000,0.000000,448.343000,0.000000,2011-08-21
2011.637207,0.000000,0.000000,26.165700,0.000000,448.054000,0.000000,2011-08-22
2011.640015,0.000000,0.000000,26.224500,0.000000,447.757000,0.000000,2011-08-23
2011.642700,0.000000,0.000000,27.275800,0.000000,447.477000,0.000000,2011-08-24
2011.645508,0.000000,0.000000,27.710200,0.000000,447.189000,0.000000,2011-08-25
2011.648193,0.000000,0.000000,28.444400,0.000051,446.918000,0.000000,2011-08-26
2011.650879,0.000000,0.000000,28.010900,1.776680,446.638000,0.000000,2011-08-27
2011.653687,0.000000,0.000000,26.485800,0.000178,446.375000,0.000000,2011-08-28
2011.656372,0.000000,0.000000,25.065200,0.758266,446.115000,0.000000,2011-08-29
2011.659180,0.000000,0.000000,24.278600,1.015240,445.847000,0.000000,2011-08-30
2011.661865,0.000000,0.000000,25.333300,0.000025,445.594000,0.000000,2011-08-31
2011.664551,0.000000,0.000000,24.960000,0.000000,445.333000,0.000000,2011-09-01
2011.667358,0.000000,0.000000,21.104400,0.000000,445.086000,0.000000,2011-09-02
2011.670044,0.000000,0.000000,19.722800,0.000000,444.831000,0.000000,2011-09-03
2011.672852,0.000000,0.000000,20.901500,0.000000,444.590000,0.000000,2011-09-04
2011.675537,0.000000,0.000000,22.333100,0.000000,444.352000,0.000000,2011-09-05
2011.678345,0.000000,0.000000,20.374000,0.507619,444.105000,0.000000,2011-09-06
2011.681030,0.000000,0.000000,19.777800,0.000025,443.871000,0.000000,2011-09-07
2011.683716,0.000000,0.000000,20.554400,0.000000,443.629000,0.000000,2011-09-08
2011.686523,0.000000,0.000000,20.276800,0.000000,443.399000,0.000000,2011-09-09
2011.689209,0.000000,0.000000,19.950700,0.000000,443.161000,0.000000,2011-09-10
2011.692017,0.000000,0.000000,19.437100,0.000559,442.934000,0.000000,2011-09-11
2011.694702,0.000000,0.000000,18.055900,2.031470,442.709000,0.000000,2011-09-12
2011.697510,0.000000,0.000000,18.560500,0.000584,442.475000,0.000000,2011-09-13
2011.700195,0.000000,0.000000,18.777800,0.761975,442.253000,0.000000,2011-09-14
2011.702881,0.000000,0.000000,16.947100,0.001118,442.021000,0.000000,2011-09-15
2011.705688,0.000000,0.000000,18.222200,0.000559,441.798000,0.000000,2011-09-16
2011.708374,0.000000,0.000000,16.112700,16.497800,441.560000,0.000000,2011-09-17
2011.711182,0.000000,0.000000,16.953700,0.000000,441.328000,0.000000,2011-09-18
2011.713867,0.000000,0.000000,18.042900,0.000000,441.093000,0.000000,2011-09-19
2011.716675,0.000000,0.000000,19.782600,0.000000,440.844000,0.000000,2011-09-20
2011.719360,0.000000,0.000000,19.944400,0.000000,440.604000,0.000000,2011-09-21
2011.722046,0.000000,0.000000,19.445200,0.000000,440.352000,0.000000,2011-09-22
2011.724854,0.000000,0.000000,19.779400,0.000000,440.110000,0.000000,2011-09-23
2011.727539,0.000000,0.000000,20.666100,0.000000,439.858000,0.000000,2011-09-24
2011.730347,0.000000,0.000000,20.555700,0.000000,439.617000,0.000000,2011-09-25
2011.733032,0.000000,0.000000,21.222000,0.000000,439.378000,0.000000,2011-09-26
2011.735840,0.000000,0.000000,19.667200,0.000000,439.131000,0.000000,2011-09-27
2011.738525,0.000000,0.000000,20.664200,0.000000,438.897000,0.000000,2011-09-28
2011.741211,0.000000,0.000000,21.388200,0.000000,438.657000,0.000000,2011-09-29
2011.744019,0.000000,0.000000,21.277800,0.000000,438.432000,0.000000,2011-09-30
2011.746704,0.000000,0.000000,21.555400,0.000000,438.202000,0.000000,2011-10-01
2011.749512,0.000000,0.000000,20.498100,0.000000,437.988000,0.000000,2011-10-02
2011.752197,0.000000,0.000000,20.390800,0.000000,437.781000,0.000000,2011-10-03
2011.755005,0.000000,0.000000,18.123800,1.032210,437.571000,0.000000,2011-10-04
2011.757690,0.000000,0.000000,14.901900,2.026390,437.379000,0.000000,2011-10-05
2011.760376,0.000000,0.000000,8.103500,20.548300,437.188000,0.000000,2011-10-06
2011.763184,0.000000,0.000000,4.606250,2.280970,437.014000,0.000000,2011-10-07
2011.765869,0.000000,0.000000,3.722530,1.539620,436.843000,0.000000,2011-10-08
2011.768677,0.000000,0.000000,6.635730,0.000000,436.691000,0.000000,2011-10-09
2011.771362,0.000000,0.000000,8.811340,0.000000,436.550000,0.000000,2011-10-10
2011.774170,0.000000,0.000000,11.426800,0.000000,436.416000,0.000000,2011-10-11
2011.776855,0.000000,0.000000,13.500000,0.000000,436.300000,0.000000,2011-10-12
2011.779541,0.000000,0.000000,11.835700,0.000000,436.194000,0.000000,2011-10-13
2011.782349,0.000000,0.000000,14.841200,0.000000,436.107000,0.000000,2011-10-14
2011.785034,0.000000,0.000000,16.631700,0.000000,436.032000,0.000000,2011-10-15
2011.787842,0.000000,0.000000,19.610500,0.000000,435.975000,0.000000,2011-10-16
2011.790527,0.000000,0.000000,16.097800,0.000000,435.923000,0.000000,2011-10-17
