uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2010.720093,0.000000,0.000000,17.213900,0.000000,231.028000,0.000000,2010-09-21
2010.722778,0.000000,0.000000,16.891500,0.000000,231.674000,0.000000,2010-09-22
2010.725586,0.000000,0.000000,14.929500,1.775710,232.425000,0.000000,2010-09-23
2010.728271,0.000000,0.000000,14.500000,0.000000,233.210000,0.000000,2010-09-24
2010.730957,0.000000,0.000000,16.147300,0.000000,234.093000,0.000000,2010-09-25
2010.733765,0.000000,0.000000,16.953300,0.000000,234.991000,0.000000,2010-09-26
2010.736450,0.000000,0.000000,18.661900,0.000000,235.978000,0.000000,2010-09-27
2010.739258,0.000000,0.000000,18.894000,0.000000,236.963000,0.000000,2010-09-28
2010.741943,0.000000,0.000000,19.555500,0.000000,237.980000,0.000000,2010-09-29
2010.744751,0.000000,0.000000,18.773800,0.000000,239.072000,0.000000,2010-09-30
2010.747437,0.000000,0.000000,18.666700,0.000000,240.136000,0.000000,2010-10-01
2010.750122,0.000000,0.000000,20.886900,0.761314,241.264000,0.000000,2010-10-02
2010.752930,0.000000,0.000000,19.989100,0.254711,242.350000,0.000000,2010-10-03
2010.755615,0.000000,0.000000,17.368600,6.020710,243.487000,0.000000,2010-10-04
2010.758423,0.000000,0.000000,13.299600,14.223000,244.568000,0.000000,2010-10-05
2010.761108,0.000000,0.000000,11.674500,11.196700,245.637000,0.000000,2010-10-06
2010.763916,0.000000,0.000000,9.940130,2.706600,246.735000,0.000000,2010-10-07
2010.766602,0.000000,0.000000,9.833340,0.000000,247.761000,0.000000,2010-10-08
2010.769287,0.000000,0.000000,10.218000,0.000000,248.799000,0.000000,2010-10-09
2010.772095,0.000000,0.000000,10.390800,0.000000,249.754000,0.000000,2010-10-10
2010.774780,0.000000,0.000000,10.770600,0.000000,250.705000,0.000000,2010-10-11
2010.777588,0.000000,0.000000,12.942600,0.000000,251.563000,0.000000,2010-10-12
2010.780273,0.000000,0.000000,9.670440,0.000000,252.365000,0.000000,2010-10-13
2010.783081,0.000000,0.000000,9.225500,0.000000,253.136000,0.000000,2010-10-14
2010.785767,0.000000,0.000000,12.671600,0.000000,253.801000,0.000000,2010-10-15
2010.788452,0.000000,0.000000,14.938000,0.000000,254.431000,0.000000,2010-10-16
2010.791260,0.000000,0.000000,15.110900,2.562860,255.008000,0.000000,2010-10-17
2010.793945,0.000000,0.000000,13.470700,5.587240,255.589000,0.000000,2010-10-18
2010.796753,0.000000,0.000000,9.167050,0.255118,256.125000,0.000000,2010-10-19
2010.799438,0.000000,0.000000,9.887310,2.031900,256.643000,0.000000,2010-10-20
2010.802246,0.000000,0.000000,10.119700,1.257120,257.168000,0.000000,2010-10-21
2010.804932,0.000000,0.000000,11.111100,0.762025,257.655000,0.000000,2010-10-22
2010.807617,0.000000,0.000000,10.119300,4.568620,258.150000,0.000000,2010-10-23
2010.810425,0.000000,0.000000,9.833430,3.048460,258.611000,0.000000,2010-10-24
2010.813110,0.000000,0.000000,10.277600,5.333190,259.083000,0.000000,2010-10-25
2010.815918,0.000000,0.000000,3.096350,2.247570,259.526000,0.000000,2010-10-26
2010.818604,0.000000,0.000000,2.559470,0.000076,259.962000,0.000000,2010-10-27
2010.821411,0.000000,0.000000,0.558951,0.000000,260.411000,0.000000,2010-10-28
2010.824097,0.000000,0.000000,4.786790,0.000025,260.838000,0.000000,2010-10-29
2010.826782,0.000000,0.000000,10.496400,1.268880,261.281000,0.000000,2010-10-30
2010.829590,0.000000,0.000000,6.721330,0.756920,261.704000,0.000000,2010-10-31
2010.832275,0.000000,0.000000,6.666670,0.000203,262.147000,0.000000,2010-11-01
2010.835083,0.000000,0.000000,7.121120,0.000000,262.573000,0.000000,2010-11-02
2010.837769,0.000000,0.000000,8.385620,0.000000,263.003000,0.000000,2010-11-03
2010.840576,0.000000,0.000000,8.906450,0.000000,263.458000,0.000000,2010-11-04
2010.843262,0.000000,0.000000,10.781300,0.000000,263.901000,0.000000,2010-11-05
2010.845947,0.000000,0.000000,12.610000,0.000000,264.372000,0.000000,2010-11-06
2010.848755,0.000000,0.000000,10.212600,0.762000,264.833000,0.000000,2010-11-07
2010.851440,0.000000,0.000000,9.459150,0.762000,265.328000,0.000000,2010-11-08
2010.854248,0.000000,0.000000,3.487720,6.092110,265.814000,0.000000,2010-11-09
2010.856934,0.000000,0.000000,-0.222089,0.000356,266.315000,0.000000,2010-11-10
2010.859741,0.000000,0.000000,1.440380,2.029330,266.856000,0.000000,2010-11-11
2010.862427,0.000000,0.000000,-1.666650,0.000000,267.391000,0.000000,2010-11-12
2010.865112,0.000000,0.000000,-0.167980,0.000000,267.971000,0.000000,2010-11-13
2010.867920,0.000000,0.000000,-0.388092,0.000051,268.547000,0.000000,2010-11-14
2010.870605,0.000000,0.000000,3.659750,0.253924,269.173000,0.000000,2010-11-15
2010.873413,0.000000,0.000000,3.952290,0.000000,269.791000,0.000000,2010-11-16
2010.876099,0.000000,0.000000,5.611020,0.000000,270.425000,0.000000,2010-11-17
2010.878906,0.000000,0.000000,2.116870,0.507340,271.106000,0.000000,2010-11-18
2010.881592,0.000000,0.000000,7.002930,0.000000,271.774000,0.000000,2010-11-19
2010.884277,0.000000,0.000000,7.888550,0.000000,272.488000,0.000000,2010-11-20
2010.887085,0.000000,0.000000,5.415070,3.047700,273.187000,0.000000,2010-11-21
2010.889771,0.000000,0.000000,-0.379579,1.524530,273.933000,0.000000,2010-11-22
2010.892578,0.000000,0.000000,-0.789135,1.525300,274.661000,0.000000,2010-11-23
2010.895264,0.000000,0.000000,-4.532070,3.555870,275.403000,0.000000,2010-11-24
2010.898071,0.000000,0.000000,-13.666500,0.000000,276.193000,0.000000,2010-11-25
2010.900757,0.000000,0.000000,-13.332100,0.000000,276.962000,0.000000,2010-11-26
2010.903442,0.000000,0.000000,-9.422710,0.000000,277.780000,0.000000,2010-11-27
2010.906250,0.000000,0.000000,-1.889190,1.545540,278.574000,0.000000,2010-11-28
2010.908936,0.000000,0.000000,-4.623090,7.872090,279.416000,0.000000,2010-11-29
2010.911743,0.000000,0.000000,-12.166700,0.000000,280.234000,0.000000,2010-11-30
2010.914429,0.000000,0.000000,-12.166700,0.000000,281.062000,0.000000,2010-12-01
2010.917236,0.000000,0.000000,-1.953280,0.000000,281.939000,0.000000,2010-12-02
2010.919922,0.000000,0.000000,-0.717987,0.000000,282.788000,0.000000,2010-12-03
2010.922607,0.000000,0.000000,4.829120,0.000000,283.686000,0.000000,2010-12-04
2010.925415,0.000000,0.000000,2.222580,1.269800,284.554000,0.000000,2010-12-05
2010.928101,0.000000,0.000000,3.943850,0.254356,285.471000,0.000000,2010-12-06
2010.930908,0.000000,0.000000,3.772160,0.507670,286.356000,0.000000,2010-12-07
2010.933594,0.000000,0.000000,1.888990,0.000025,287.250000,0.000000,2010-12-08
2010.936401,0.000000,0.000000,2.408950,0.000000,288.191000,0.000000,2010-12-09
2010.939087,0.000000,0.000000,4.833330,0.000000,289.099000,0.000000,2010-12-10
2010.941772,0.000000,0.000000,4.346540,0.000000,290.055000,0.000000,2010-12-11
2010.944580,0.000000,0.000000,2.611700,0.000000,290.976000,0.000000,2010-12-12
2010.947266,0.000000,0.000000,5.710490,0.000000,291.945000,0.000000,2010-12-13
2010.950073,0.000000,0.000000,6.344320,0.000000,292.877000,0.000000,2010-12-14
2010.952759,0.000000,0.000000,7.222180,0.000000,293.814000,0.000000,2010-12-15
2010.955566,0.000000,0.000000,0.167503,0.000178,294.825000,0.000000,2010-12-16
2010.958252,0.000000,0.000000,-3.833330,0.254711,295.869000,0.000000,2010-12-17
2010.960938,0.000000,0.000000,-3.833340,0.747725,297.035000,0.000000,2010-12-18
2010.963745,0.000000,0.000000,4.147470,3.345000,298.214000,0.000000,2010-12-19
2010.966431,0.000000,0.000000,7.055040,26.408700,299.506000,0.000000,2010-12-20
2010.969238,0.000000,0.000000,2.126200,18.420900,300.792000,0.000000,2010-12-21
2010.971924,0.000000,0.000000,0.277833,10.185300,302.120000,0.000000,2010-12-22
2010.974731,0.000000,0.000000,0.888611,5.478350,303.545000,0.000000,2010-12-23
2010.977417,0.000000,0.000000,0.442933,0.000000,304.938000,0.000000,2010-12-24
2010.980103,0.000000,0.000000,-1.300710,0.000000,306.416000,0.000000,2010-12-25
2010.982910,0.000000,0.000000,-3.388410,0.000051,307.845000,0.000000,2010-12-26
2010.985596,0.000000,0.000000,-1.167410,0.253924,309.346000,0.000000,2010-12-27
2010.988403,0.000000,0.000000,-5.721450,0.255168,310.783000,0.000000,2010-12-28
2010.991089,0.000000,0.000000,-4.171500,2.784370,312.213000,0.000000,2010-12-29
2010.993896,0.000000,0.000000,-3.285780,4.821630,313.695000,0.000000,2010-12-30
2010.996582,0.000000,0.000000,-11.402600,1.012570,315.091000,0.000000,2010-12-31
2010.999268,0.000000,0.000000,-16.664000,0.000406,316.522000,0.000000,2011-01-01
2011.002075,0.000000,0.000000,-14.648300,0.000660,317.856000,0.000000,2011-01-02
2011.004761,0.000000,0.000000,-12.365800,3.046980,319.207000,0.000000,2011-01-03
2011.007568,0.000000,0.000000,-7.779100,0.000000,320.451000,0.000000,2011-01-04
2011.010254,0.000000,0.000000,-9.777670,0.000000,321.640000,0.000000,2011-01-05
2011.013062,0.000000,0.000000,-9.661320,0.000000,322.817000,0.000000,2011-01-06
2011.015747,0.000000,0.000000,-8.442290,0.000000,323.873000,0.000000,2011-01-07
2011.018433,0.000000,0.000000,-7.624200,0.000000,324.897000,0.000000,2011-01-08
2011.021240,0.000000,0.000000,-6.889500,0.000381,325.792000,0.000000,2011-01-09
2011.023926,0.000000,0.000000,-10.850000,1.777420,326.633000,0.000000,2011-01-10
2011.026733,0.000000,0.000000,-14.220500,0.000508,327.339000,0.000000,2011-01-11
2011.029419,0.000000,0.000000,-10.184700,0.761949,327.942000,0.000000,2011-01-12
2011.032227,0.000000,0.000000,-5.479340,0.000000,328.455000,0.000000,2011-01-13
2011.034912,0.000000,0.000000,-2.665760,0.000000,328.827000,0.000000,2011-01-14
2011.037598,0.000000,0.000000,-2.450560,0.000000,329.093000,0.000000,2011-01-15
2011.040405,0.000000,0.000000,-1.319060,0.000000,329.310000,0.000000,2011-01-16
2011.043091,0.000000,0.000000,1.744620,0.000000,329.521000,0.000000,2011-01-17
2011.045898,0.000000,0.000000,4.941550,0.000000,329.708000,0.000000,2011-01-18
2011.048584,0.000000,0.000000,-0.211881,0.000000,329.882000,0.000000,2011-01-19
2011.051392,0.000000,0.000000,-1.886200,0.000000,330.051000,0.000000,2011-01-20
2011.054077,0.000000,0.000000,-5.944430,0.000000,330.201000,0.000000,2011-01-21
2011.056763,0.000000,0.000000,-4.314110,0.000000,330.347000,0.000000,2011-01-22
2011.059570,0.000000,0.000000,-1.278390,0.000000,330.477000,0.000000,2011-01-23
2011.062256,0.000000,0.000000,-4.322680,0.000000,330.604000,0.000000,2011-01-24
2011.065063,0.000000,0.000000,-4.887890,0.000000,330.718000,0.000000,2011-01-25
2011.067749,0.000000,0.000000,-3.388970,0.000000,330.826000,0.000000,2011-01-26
2011.070557,0.000000,0.000000,-3.389040,0.000000,330.933000,0.000000,2011-01-27
2011.073242,0.000000,0.000000,-3.499960,0.000000,331.030000,0.000000,2011-01-28
2011.075928,0.000000,0.000000,-0.522617,0.000000,331.129000,0.000000,2011-01-29
2011.078735,0.000000,0.000000,0.286946,0.000229,331.220000,0.000000,2011-01-30
2011.081421,0.000000,0.000000,1.832940,1.015670,331.314000,0.000000,2011-01-31
2011.084229,0.000000,0.000000,-4.939140,0.000000,331.404000,0.000000,2011-02-01
2011.086914,0.000000,0.000000,-12.148800,0.000000,331.494000,0.000000,2011-02-02
2011.089722,0.000000,0.000000,-15.274700,0.000000,331.589000,0.000000,2011-02-03
2011.092407,0.000000,0.000000,-11.433400,0.000000,331.683000,0.000000,2011-02-04
2011.095093,0.000000,0.000000,-5.208030,0.000000,331.784000,0.000000,2011-02-05
2011.097900,0.000000,0.000000,0.110486,0.000000,331.885000,0.000000,2011-02-06
2011.100586,0.000000,0.000000,-2.665770,0.000000,331.997000,0.000000,2011-02-07
2011.103394,0.000000,0.000000,1.273860,1.776810,332.110000,0.000000,2011-02-08
2011.106079,0.000000,0.000000,-5.103870,0.000076,332.230000,0.000000,2011-02-09
2011.108887,0.000000,0.000000,-6.110840,0.000000,332.364000,0.000000,2011-02-10
2011.111572,0.000000,0.000000,-5.664940,0.000000,332.502000,0.000000,2011-02-11
2011.114258,0.000000,0.000000,-3.603500,0.000000,332.656000,0.000000,2011-02-12
2011.117065,0.000000,0.000000,0.915144,0.000000,332.816000,0.000000,2011-02-13
2011.119751,0.000000,0.000000,3.157170,0.000000,332.995000,0.000000,2011-02-14
2011.122559,0.000000,0.000000,3.721690,0.000000,333.189000,0.000000,2011-02-15
2011.125244,0.000000,0.000000,2.944480,0.000000,333.413000,0.000000,2011-02-16
2011.128052,0.000000,0.000000,3.774900,2.029230,333.677000,0.000000,2011-02-17
2011.130737,0.000000,0.000000,1.666720,0.000025,333.957000,0.000000,2011-02-18
2011.133423,0.000000,0.000000,4.608670,2.241830,334.273000,0.000000,2011-02-19
2011.136230,0.000000,0.000000,0.266988,5.332780,334.597000,0.000000,2011-02-20
2011.138916,0.000000,0.000000,-0.440899,0.001702,334.954000,0.000000,2011-02-21
2011.141724,0.000000,0.000000,-0.665983,0.000000,335.312000,0.000000,2011-02-22
2011.144409,0.000000,0.000000,0.662732,0.000000,335.682000,0.000000,2011-02-23
2011.147217,0.000000,0.000000,1.471210,0.001422,336.080000,0.000000,2011-02-24
2011.149902,0.000000,0.000000,3.666660,1.271750,336.469000,0.000000,2011-02-25
2011.152588,0.000000,0.000000,3.343720,1.762280,336.881000,0.000000,2011-02-26
2011.155396,0.000000,0.000000,-1.853150,10.411600,337.278000,0.000000,2011-02-27
2011.158081,0.000000,0.000000,-3.277560,0.003302,337.692000,0.000000,2011-02-28
2011.160889,0.000000,0.000000,0.324308,0.000000,338.086000,0.000000,2011-03-01
2011.163574,0.000000,0.000000,2.988210,0.000000,338.475000,0.000000,2011-03-02
2011.166382,0.000000,0.000000,6.332400,0.001041,338.874000,0.000000,2011-03-03
2011.169067,0.000000,0.000000,5.107110,0.761975,339.244000,0.000000,2011-03-04
2011.171753,0.000000,0.000000,2.668230,0.000635,339.618000,0.000000,2011-03-05
2011.174561,0.000000,0.000000,5.504450,0.000000,339.961000,0.000000,2011-03-06
2011.177246,0.000000,0.000000,5.777740,0.000000,340.299000,0.000000,2011-03-07
2011.180054,0.000000,0.000000,0.368322,12.945100,340.602000,0.000000,2011-03-08
2011.182739,0.000000,0.000000,-0.388876,0.000584,340.882000,0.000000,2011-03-09
2011.185547,0.000000,0.000000,4.149430,0.000000,341.148000,0.000000,2011-03-10
2011.188232,0.000000,0.000000,8.166670,0.000000,341.373000,0.000000,2011-03-11
2011.190918,0.000000,0.000000,8.112850,0.000000,341.576000,0.000000,2011-03-12
2011.193726,0.000000,0.000000,7.050520,0.000000,341.736000,0.000000,2011-03-13
2011.196411,0.000000,0.000000,6.666730,0.000000,341.866000,0.000000,2011-03-14
2011.199219,0.000000,0.000000,9.614350,0.000000,341.950000,0.000000,2011-03-15
2011.201904,0.000000,0.000000,9.722220,0.000000,341.994000,0.000000,2011-03-16
2011.204712,0.000000,0.000000,9.480320,0.002108,342.000000,0.000000,2011-03-17
2011.207397,0.000000,0.000000,1.722290,1.523970,342.000000,0.000000,2011-03-18
2011.210083,0.000000,0.000000,5.441400,0.001245,342.000000,0.000000,2011-03-19
2011.212891,0.000000,0.000000,4.611440,0.000000,342.000000,0.000000,2011-03-20
2011.215576,0.000000,0.000000,5.999570,0.000000,342.000000,0.000000,2011-03-21
2011.218384,0.000000,0.000000,1.550680,1.522930,342.000000,0.000000,2011-03-22
2011.221069,0.000000,0.000000,1.388890,0.000076,342.000000,0.000000,2011-03-23
2011.223877,0.000000,0.000000,3.249350,1.522930,342.000000,0.000000,2011-03-24
2011.226562,0.000000,0.000000,4.166610,0.762000,342.000000,0.000000,2011-03-25
2011.229248,0.000000,0.000000,1.335640,1.257380,342.000000,0.000000,2011-03-26
2011.232056,0.000000,0.000000,1.390810,2.793340,342.000000,0.000000,2011-03-27
2011.234741,0.000000,0.000000,5.443200,0.000864,342.000000,0.000000,2011-03-28
2011.237549,0.000000,0.000000,3.814340,0.000000,342.000000,0.000000,2011-03-29
2011.240234,0.000000,0.000000,2.833360,0.000000,342.000000,0.000000,2011-03-30
2011.243042,0.000000,0.000000,6.582550,0.000000,342.000000,0.000000,2011-03-31
2011.245728,0.000000,0.000000,10.395300,0.000000,342.000000,0.000000,2011-04-01
2011.248413,0.000000,0.000000,12.221400,0.000000,342.000000,0.000000,2011-04-02
2011.251221,0.000000,0.000000,11.880200,2.807330,342.000000,0.000000,2011-04-03
2011.253906,0.000000,0.000000,-0.551797,3.809850,342.000000,0.000000,2011-04-04
2011.256714,0.000000,0.000000,2.910750,0.000000,342.000000,0.000000,2011-04-05
2011.259399,0.000000,0.000000,11.166400,0.000000,342.000000,0.000000,2011-04-06
2011.262207,0.000000,0.000000,6.482910,0.011684,342.000000,0.000000,2011-04-07
2011.264893,0.000000,0.000000,6.053290,8.381970,342.000000,0.000000,2011-04-08
2011.267578,0.000000,0.000000,-0.242706,6.390560,342.000000,0.000000,2011-04-09
2011.270386,0.000000,0.000000,-1.388530,3.273250,342.000000,0.000000,2011-04-10
2011.273071,0.000000,0.000000,1.134300,0.000686,342.000000,0.000000,2011-04-11
2011.275879,0.000000,0.000000,5.425530,0.001422,342.000000,0.000000,2011-04-12
2011.278564,0.000000,0.000000,7.053750,2.031920,342.000000,0.000000,2011-04-13
2011.281372,0.000000,0.000000,7.327200,1.766270,342.000000,0.000000,2011-04-14
2011.284058,0.000000,0.000000,2.944480,0.000000,342.000000,0.000000,2011-04-15
2011.286743,0.000000,0.000000,6.157350,0.000000,342.000000,0.000000,2011-04-16
2011.289551,0.000000,0.000000,11.095000,0.000000,342.022000,0.000000,2011-04-17
2011.292236,0.000000,0.000000,14.999200,0.000000,342.082000,0.000000,2011-04-18
2011.295044,0.000000,0.000000,10.412700,3.045870,342.172000,0.000000,2011-04-19
2011.297729,0.000000,0.000000,9.111140,0.000127,342.292000,0.000000,2011-04-20
2011.300537,0.000000,0.000000,10.887600,1.268220,342.447000,0.000000,2011-04-21
2011.303223,0.000000,0.000000,9.327980,0.000000,342.620000,0.000000,2011-04-22
2011.305908,0.000000,0.000000,6.557250,0.000000,342.826000,0.000000,2011-04-23
2011.308716,0.000000,0.000000,7.224610,4.354880,343.043000,0.000000,2011-04-24
2011.311401,0.000000,0.000000,7.386190,8.127260,343.288000,0.000000,2011-04-25
2011.314209,0.000000,0.000000,8.107030,2.485970,343.539000,0.000000,2011-04-26
2011.316895,0.000000,0.000000,2.333570,0.000051,343.802000,0.000000,2011-04-27
2011.319702,0.000000,0.000000,4.063410,0.253644,344.087000,0.000000,2011-04-28
2011.322388,0.000000,0.000000,10.166500,0.000000,344.368000,0.000000,2011-04-29
2011.325073,0.000000,0.000000,0.785274,0.000000,344.668000,0.000000,2011-04-30
2011.327881,0.000000,0.000000,0.834616,0.000000,344.958000,0.000000,2011-05-01
2011.330566,0.000000,0.000000,2.865680,0.000000,345.260000,0.000000,2011-05-02
2011.333374,0.000000,0.000000,5.561460,0.000000,345.548000,0.000000,2011-05-03
2011.336060,0.000000,0.000000,12.333100,0.000000,345.831000,0.000000,2011-05-04
2011.338867,0.000000,0.000000,7.169830,0.000000,346.119000,0.000000,2011-05-05
2011.341553,0.000000,0.000000,10.957200,0.000000,346.385000,0.000000,2011-05-06
2011.344238,0.000000,0.000000,16.917700,0.000000,346.651000,0.000000,2011-05-07
2011.347046,0.000000,0.000000,17.776900,0.000584,346.890000,0.000000,2011-05-08
2011.349731,0.000000,0.000000,12.013900,3.766210,347.122000,0.000000,2011-05-09
2011.352539,0.000000,0.000000,3.445500,8.889490,347.324000,0.000000,2011-05-10
2011.355225,0.000000,0.000000,5.768500,7.374810,347.505000,0.000000,2011-05-11
2011.358032,0.000000,0.000000,8.679590,1.224230,347.667000,0.000000,2011-05-12
2011.360718,0.000000,0.000000,12.064100,0.000000,347.796000,0.000000,2011-05-13
2011.363403,0.000000,0.000000,14.817300,0.000000,347.899000,0.000000,2011-05-14
2011.366211,0.000000,0.000000,15.388500,0.000000,347.965000,0.000000,2011-05-15
2011.368896,0.000000,0.000000,12.752100,0.000000,347.998000,0.000000,2011-05-16
2011.371704,0.000000,0.000000,9.322730,0.000940,347.984000,0.000000,2011-05-17
2011.374390,0.000000,0.000000,8.946980,2.777920,347.902000,0.000000,2011-05-18
2011.377197,0.000000,0.000000,4.666850,14.314700,347.742000,0.000000,2011-05-19
2011.379883,0.000000,0.000000,5.001750,16.763700,347.524000,0.000000,2011-05-20
2011.382568,0.000000,0.000000,8.496810,3.654830,347.230000,0.000000,2011-05-21
2011.385376,0.000000,0.000000,12.137800,0.000356,346.889000,0.000000,2011-05-22
2011.388062,0.000000,0.000000,14.555100,1.767100,346.475000,0.000000,2011-05-23
2011.390869,0.000000,0.000000,11.559200,2.558870,346.027000,0.000000,2011-05-24
2011.393555,0.000000,0.000000,7.944540,4.825920,345.530000,0.000000,2011-05-25
2011.396362,0.000000,0.000000,12.610600,0.000000,344.963000,0.000000,2011-05-26
2011.399048,0.000000,0.000000,12.222300,0.000000,344.379000,0.000000,2011-05-27
2011.401733,0.000000,0.000000,14.165100,0.000000,343.728000,0.000000,2011-05-28
2011.404541,0.000000,0.000000,13.600300,0.000381,343.070000,0.000000,2011-05-29
2011.407227,0.000000,0.000000,7.223990,1.523540,342.349000,0.000000,2011-05-30
2011.410034,0.000000,0.000000,8.362030,0.000000,341.631000,0.000000,2011-05-31
2011.412720,0.000000,0.000000,12.380300,0.000000,340.888000,0.000000,2011-06-01
2011.415527,0.000000,0.000000,14.105300,0.000000,340.089000,0.000000,2011-06-02
2011.418213,0.000000,0.000000,10.055600,0.000000,339.308000,0.000000,2011-06-03
2011.420898,0.000000,0.000000,10.595200,0.000000,338.475000,0.000000,2011-06-04
2011.423706,0.000000,0.000000,14.858500,0.000000,337.667000,0.000000,2011-06-05
2011.426392,0.000000,0.000000,16.833000,0.000000,336.814000,0.000000,2011-06-06
2011.429199,0.000000,0.000000,13.444900,0.000000,335.995000,0.000000,2011-06-07
2011.431885,0.000000,0.000000,14.111100,0.000000,335.174000,0.000000,2011-06-08
2011.434692,0.000000,0.000000,14.112200,0.000000,334.319000,0.000000,2011-06-09
2011.437378,0.000000,0.000000,15.337400,0.000000,333.507000,0.000000,2011-06-10
2011.440063,0.000000,0.000000,16.976400,0.000000,332.668000,0.000000,2011-06-11
2011.442871,0.000000,0.000000,18.277300,0.000000,331.878000,0.000000,2011-06-12
2011.445557,0.000000,0.000000,16.500500,0.000000,331.069000,0.000000,2011-06-13
2011.448364,0.000000,0.000000,17.125100,0.000000,330.316000,0.000000,2011-06-14
2011.451050,0.000000,0.000000,18.660600,0.000000,329.585000,0.000000,2011-06-15
2011.453857,0.000000,0.000000,20.662600,0.001448,328.847000,0.000000,2011-06-16
2011.456543,0.000000,0.000000,17.160800,1.015970,328.133000,0.000000,2011-06-17
2011.459229,0.000000,0.000000,15.778300,0.000787,327.359000,0.000000,2011-06-18
2011.462036,0.000000,0.000000,17.664800,0.001981,326.596000,0.000000,2011-06-19
2011.464722,0.000000,0.000000,10.391000,7.617820,325.775000,0.000000,2011-06-20
2011.467529,0.000000,0.000000,14.225500,0.000000,324.971000,0.000000,2011-06-21
2011.470215,0.000000,0.000000,17.876700,0.000000,324.151000,0.000000,2011-06-22
2011.473022,0.000000,0.000000,21.390600,0.000000,323.277000,0.000000,2011-06-23
2011.475708,0.000000,0.000000,23.388900,0.000000,322.428000,0.000000,2011-06-24
2011.478394,0.000000,0.000000,21.846400,0.000000,321.528000,0.000000,2011-06-25
2011.481201,0.000000,0.000000,21.331600,0.000000,320.659000,0.000000,2011-06-26
2011.483887,0.000000,0.000000,21.222200,0.000000,319.743000,0.000000,2011-06-27
2011.486694,0.000000,0.000000,21.962100,0.000000,318.861000,0.000000,2011-06-28
2011.489380,0.000000,0.000000,23.944400,0.000000,317.976000,0.000000,2011-06-29
2011.492188,0.000000,0.000000,22.458900,0.000737,317.050000,0.000000,2011-06-30
2011.494873,0.000000,0.000000,20.166700,0.507975,316.166000,0.000000,2011-07-01
2011.497559,0.000000,0.000000,22.294400,0.000381,315.244000,0.000000,2011-07-02
2011.500366,0.000000,0.000000,25.005500,0.000000,314.367000,0.000000,2011-07-03
2011.503052,0.000000,0.000000,25.333300,0.000000,313.458000,0.000000,2011-07-04
2011.505859,0.000000,0.000000,22.830100,0.002438,312.597000,0.000000,2011-07-05
2011.508545,0.000000,0.000000,22.722900,3.301900,311.748000,0.000000,2011-07-06
2011.511353,0.000000,0.000000,21.667200,0.255295,310.873000,0.000000,2011-07-07
2011.514038,0.000000,0.000000,22.055500,2.296570,310.052000,0.000000,2011-07-08
2011.516724,0.000000,0.000000,21.944500,12.946700,309.211000,0.000000,2011-07-09
2011.519531,0.000000,0.000000,22.833200,0.254127,308.425000,0.000000,2011-07-10
2011.522217,0.000000,0.000000,22.284600,0.761848,307.627000,0.000000,2011-07-11
2011.525024,0.000000,0.000000,21.333700,0.000000,306.886000,0.000000,2011-07-12
2011.527710,0.000000,0.000000,21.833300,0.000000,306.170000,0.000000,2011-07-13
2011.530518,0.000000,0.000000,20.427100,0.000000,305.450000,0.000000,2011-07-14
2011.533203,0.000000,0.000000,19.887100,0.000000,304.790000,0.000000,2011-07-15
2011.535889,0.000000,0.000000,19.278100,0.000000,304.134000,0.000000,2011-07-16
2011.538696,0.000000,0.000000,20.066400,0.000000,303.531000,0.000000,2011-07-17
2011.541382,0.000000,0.000000,22.142200,0.000000,302.910000,0.000000,2011-07-18
2011.544189,0.000000,0.000000,25.332600,0.000000,302.324000,0.000000,2011-07-19
2011.546875,0.000000,0.000000,23.948300,0.000000,301.745000,0.000000,2011-07-20
2011.549683,0.000000,0.000000,22.935000,0.000000,301.149000,0.000000,2011-07-21
2011.552368,0.000000,0.000000,22.665500,0.000000,300.586000,0.000000,2011-07-22
2011.555054,0.000000,0.000000,22.055900,0.000000,300.007000,0.000000,2011-07-23
2011.557861,0.000000,0.000000,22.394500,0.000000,299.460000,0.000000,2011-07-24
2011.560547,0.000000,0.000000,24.315300,0.000000,298.897000,0.000000,2011-07-25
2011.563354,0.000000,0.000000,26.106700,8.633710,298.367000,0.000000,2011-07-26
2011.566040,0.000000,0.000000,20.166900,4.330240,297.844000,0.000000,2011-07-27
2011.568848,0.000000,0.000000,20.912800,0.981507,297.306000,0.000000,2011-07-28
2011.571533,0.000000,0.000000,22.727500,0.000000,296.799000,0.000000,2011-07-29
2011.574219,0.000000,0.000000,24.267400,0.000000,296.277000,0.000000,2011-07-30
2011.577026,0.000000,0.000000,24.665700,1.287980,295.786000,0.000000,2011-07-31
2011.579712,0.000000,0.000000,21.112100,4.571260,295.282000,0.000000,2011-08-01
2011.582520,0.000000,0.000000,21.845900,1.504670,294.807000,0.000000,2011-08-02
2011.585205,0.000000,0.000000,22.666600,0.762000,294.339000,0.000000,2011-08-03
2011.587891,0.000000,0.000000,21.556100,7.862470,293.859000,0.000000,2011-08-04
2011.590698,0.000000,0.000000,21.944400,0.000000,293.408000,0.000000,2011-08-05
2011.593384,0.000000,0.000000,21.555800,0.000000,292.945000,0.000000,2011-08-06
2011.596191,0.000000,0.000000,21.724600,0.000000,292.509000,0.000000,2011-08-07
2011.598877,0.000000,0.000000,22.215900,0.000000,292.082000,0.000000,2011-08-08
