uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2006.000000,0.000000,0.000000,0.944445,0.000000,450.676000,0.000000,2006-01-01
2006.002686,0.000000,0.000000,0.998037,0.000000,450.840000,0.000000,2006-01-02
2006.005493,0.000000,0.000000,1.888880,3.047620,450.998000,0.000000,2006-01-03
2006.008179,0.000000,0.000000,1.725660,0.001473,451.165000,0.000000,2006-01-04
2006.010986,0.000000,0.000000,0.991054,0.000000,451.327000,0.000000,2006-01-05
2006.013672,0.000000,0.000000,0.333386,0.000000,451.490000,0.000000,2006-01-06
2006.016479,0.000000,0.000000,1.499290,0.000000,451.663000,0.000000,2006-01-07
2006.019165,0.000000,0.000000,0.277721,0.000000,451.831000,0.000000,2006-01-08
2006.021851,0.000000,0.000000,-2.653120,0.000000,452.009000,0.000000,2006-01-09
2006.024658,0.000000,0.000000,-2.999940,0.000000,452.182000,0.000000,2006-01-10
2006.027344,0.000000,0.000000,-2.340720,0.000000,452.365000,0.000000,2006-01-11
2006.030151,0.000000,0.000000,-1.833660,0.000000,452.543000,0.000000,2006-01-12
2006.032837,0.000000,0.000000,-2.499920,0.000000,452.725000,0.000000,2006-01-13
2006.035645,0.000000,0.000000,-1.250840,0.000000,452.918000,0.000000,2006-01-14
2006.038330,0.000000,0.000000,0.277778,0.000000,453.109000,0.000000,2006-01-15
2006.041016,0.000000,0.000000,-1.507130,0.000000,453.326000,0.000000,2006-01-16
2006.043823,0.000000,0.000000,-5.666370,0.000000,453.551000,0.000000,2006-01-17
2006.046509,0.000000,0.000000,-3.011660,0.000000,453.803000,0.000000,2006-01-18
2006.049316,0.000000,0.000000,-2.501010,2.031010,454.057000,0.000000,2006-01-19
2006.052002,0.000000,0.000000,-4.718900,0.000229,454.323000,0.000000,2006-01-20
2006.054810,0.000000,0.000000,-5.008410,0.000000,454.612000,0.000000,2006-01-21
2006.057495,0.000000,0.000000,-5.777780,0.000000,454.897000,0.000000,2006-01-22
2006.060181,0.000000,0.000000,-4.851100,0.000000,455.202000,0.000000,2006-01-23
2006.062988,0.000000,0.000000,-3.935420,0.000000,455.499000,0.000000,2006-01-24
2006.065674,0.000000,0.000000,-1.066200,0.000000,455.813000,0.000000,2006-01-25
2006.068481,0.000000,0.000000,-0.611957,2.793770,456.116000,0.000000,2006-01-26
2006.071167,0.000000,0.000000,-3.096300,2.037970,456.418000,0.000000,2006-01-27
2006.073975,0.000000,0.000000,-5.333210,0.743534,456.732000,0.000000,2006-01-28
2006.076660,0.000000,0.000000,-5.055490,0.000000,457.030000,0.000000,2006-01-29
2006.079346,0.000000,0.000000,-2.049380,0.000000,457.335000,0.000000,2006-01-30
2006.082153,0.000000,0.000000,0.177919,0.000000,457.621000,0.000000,2006-01-31
2006.084839,0.000000,0.000000,1.591700,0.000000,457.910000,0.000000,2006-02-01
2006.087646,0.000000,0.000000,3.276050,7.363330,458.177000,0.000000,2006-02-02
2006.090332,0.000000,0.000000,-0.221819,1.283610,458.432000,0.000000,2006-02-03
2006.093140,0.000000,0.000000,1.221970,0.000000,458.684000,0.000000,2006-02-04
2006.095825,0.000000,0.000000,0.666508,0.000000,458.911000,0.000000,2006-02-05
2006.098511,0.000000,0.000000,-3.273930,0.000000,459.129000,0.000000,2006-02-06
2006.101318,0.000000,0.000000,-1.879290,0.000000,459.319000,0.000000,2006-02-07
2006.104004,0.000000,0.000000,-0.356016,0.000000,459.497000,0.000000,2006-02-08
2006.106812,0.000000,0.000000,1.850360,0.000000,459.645000,0.000000,2006-02-09
2006.109497,0.000000,0.000000,2.777720,0.000000,459.769000,0.000000,2006-02-10
2006.112305,0.000000,0.000000,-3.704620,0.000000,459.872000,0.000000,2006-02-11
2006.114990,0.000000,0.000000,-4.833330,0.000000,459.944000,0.000000,2006-02-12
2006.117676,0.000000,0.000000,-1.003200,0.000000,459.988000,0.000000,2006-02-13
2006.120483,0.000000,0.000000,1.499920,0.000000,460.000000,0.000000,2006-02-14
2006.123169,0.000000,0.000000,0.515131,0.000000,460.000000,0.000000,2006-02-15
2006.125977,0.000000,0.000000,-1.031720,0.761619,460.000000,0.000000,2006-02-16
2006.128662,0.000000,0.000000,-6.055070,0.000076,460.000000,0.000000,2006-02-17
2006.131470,0.000000,0.000000,-2.927870,0.000000,460.000000,0.000000,2006-02-18
2006.134155,0.000000,0.000000,-2.444440,0.000000,460.000000,0.000000,2006-02-19
2006.136841,0.000000,0.000000,-2.875350,0.000000,460.000000,0.000000,2006-02-20
2006.139648,0.000000,0.000000,-4.777660,0.000000,460.000000,0.000000,2006-02-21
2006.142334,0.000000,0.000000,-3.354910,0.000000,460.000000,0.000000,2006-02-22
2006.145142,0.000000,0.000000,-1.195120,0.000000,460.000000,0.000000,2006-02-23
2006.147827,0.000000,0.000000,0.822928,0.000000,460.000000,0.000000,2006-02-24
2006.150635,0.000000,0.000000,2.298070,0.000000,460.000000,0.000000,2006-02-25
2006.153320,0.000000,0.000000,3.111330,0.000000,460.000000,0.000000,2006-02-26
2006.156006,0.000000,0.000000,3.975860,0.000000,460.000000,0.000000,2006-02-27
2006.158813,0.000000,0.000000,6.388500,0.000000,460.000000,0.000000,2006-02-28
2006.161499,0.000000,0.000000,3.445810,0.000000,460.000000,0.000000,2006-03-01
2006.164307,0.000000,0.000000,3.615620,0.000000,460.000000,0.000000,2006-03-02
2006.166992,0.000000,0.000000,5.271230,0.000000,460.000000,0.000000,2006-03-03
2006.169800,0.000000,0.000000,6.053570,0.000000,460.000000,0.000000,2006-03-04
2006.172485,0.000000,0.000000,4.277780,0.000000,460.000000,0.000000,2006-03-05
2006.175171,0.000000,0.000000,4.438700,0.000000,460.000000,0.000000,2006-03-06
2006.177979,0.000000,0.000000,6.444220,0.000127,460.000000,0.000000,2006-03-07
2006.180664,0.000000,0.000000,3.976560,1.015540,460.000000,0.000000,2006-03-08
2006.183472,0.000000,0.000000,1.293750,1.019230,460.000000,0.000000,2006-03-09
2006.186157,0.000000,0.000000,-2.158780,7.365310,460.000000,0.000000,2006-03-10
2006.188965,0.000000,0.000000,-2.966120,3.524880,460.000000,0.000000,2006-03-11
2006.191650,0.000000,0.000000,-4.611110,2.540000,460.000000,0.000000,2006-03-12
2006.194336,0.000000,0.000000,-4.557120,2.540000,460.000000,0.000000,2006-03-13
2006.197144,0.000000,0.000000,-4.386790,0.000076,460.000000,0.000000,2006-03-14
2006.199829,0.000000,0.000000,-3.016690,0.507771,460.000000,0.000000,2006-03-15
2006.202637,0.000000,0.000000,-1.700260,0.000000,460.000000,0.000000,2006-03-16
2006.205322,0.000000,0.000000,0.649800,0.000000,459.998000,0.000000,2006-03-17
2006.208130,0.000000,0.000000,4.051320,0.007417,459.988000,0.000000,2006-03-18
2006.210815,0.000000,0.000000,0.110925,6.604000,459.970000,0.000000,2006-03-19
2006.213501,0.000000,0.000000,-0.166557,0.006883,459.944000,0.000000,2006-03-20
2006.216309,0.000000,0.000000,1.166590,0.000178,459.911000,0.000000,2006-03-21
2006.218994,0.000000,0.000000,0.611362,1.269420,459.869000,0.000000,2006-03-22
2006.221802,0.000000,0.000000,2.739840,0.000000,459.821000,0.000000,2006-03-23
2006.224487,0.000000,0.000000,3.713880,0.000000,459.766000,0.000000,2006-03-24
2006.227295,0.000000,0.000000,6.096810,0.000279,459.702000,0.000000,2006-03-25
2006.229980,0.000000,0.000000,7.944440,0.254000,459.634000,0.000000,2006-03-26
2006.232666,0.000000,0.000000,2.228160,0.000254,459.557000,0.000000,2006-03-27
2006.235474,0.000000,0.000000,3.119750,0.001041,459.476000,0.000000,2006-03-28
2006.238159,0.000000,0.000000,5.221460,7.616550,459.385000,0.000000,2006-03-29
2006.240967,0.000000,0.000000,4.276410,0.000000,459.293000,0.000000,2006-03-30
2006.243652,0.000000,0.000000,4.222220,0.000000,459.194000,0.000000,2006-03-31
2006.246460,0.000000,0.000000,5.608540,0.000584,459.086000,0.000000,2006-04-01
2006.249146,0.000000,0.000000,3.333330,0.508000,458.977000,0.000000,2006-04-02
2006.251831,0.000000,0.000000,5.280900,0.000533,458.858000,0.000000,2006-04-03
2006.254639,0.000000,0.000000,10.005500,0.000000,458.738000,0.000000,2006-04-04
2006.257324,0.000000,0.000000,10.444400,0.000000,458.609000,0.000000,2006-04-05
2006.260132,0.000000,0.000000,5.956420,6.094810,458.480000,0.000000,2006-04-06
2006.262817,0.000000,0.000000,3.389050,2.812060,458.347000,0.000000,2006-04-07
2006.265625,0.000000,0.000000,6.345870,0.000000,458.204000,0.000000,2006-04-08
2006.268311,0.000000,0.000000,10.445400,0.000000,458.063000,0.000000,2006-04-09
2006.270996,0.000000,0.000000,11.832600,0.000000,457.912000,0.000000,2006-04-10
2006.273804,0.000000,0.000000,11.105800,0.000000,457.763000,0.000000,2006-04-11
2006.276489,0.000000,0.000000,10.278000,0.000000,457.605000,0.000000,2006-04-12
2006.279297,0.000000,0.000000,11.852900,0.000000,457.449000,0.000000,2006-04-13
2006.281982,0.000000,0.000000,13.222100,0.000000,457.291000,0.000000,2006-04-14
2006.284790,0.000000,0.000000,11.074900,4.059380,457.123000,0.000000,2006-04-15
2006.287476,0.000000,0.000000,9.500000,0.000000,456.958000,0.000000,2006-04-16
2006.290161,0.000000,0.000000,11.497900,0.000000,456.743000,0.000000,2006-04-17
2006.292969,0.000000,0.000000,5.194300,0.000000,456.487000,0.000000,2006-04-18
2006.295654,0.000000,0.000000,2.222960,0.000000,456.167000,0.000000,2006-04-19
2006.298462,0.000000,0.000000,4.484520,0.000000,455.816000,0.000000,2006-04-20
2006.301147,0.000000,0.000000,8.873190,0.000000,455.423000,0.000000,2006-04-21
2006.303955,0.000000,0.000000,10.817800,0.000000,454.971000,0.000000,2006-04-22
2006.306641,0.000000,0.000000,12.888900,0.000000,454.501000,0.000000,2006-04-23
2006.309326,0.000000,0.000000,10.215500,0.000000,453.975000,0.000000,2006-04-24
2006.312134,0.000000,0.000000,7.722310,0.000000,453.441000,0.000000,2006-04-25
2006.314819,0.000000,0.000000,8.867450,0.000000,452.853000,0.000000,2006-04-26
2006.317627,0.000000,0.000000,12.482100,0.000000,452.266000,0.000000,2006-04-27
2006.320312,0.000000,0.000000,14.777600,0.000000,451.657000,0.000000,2006-04-28
2006.323120,0.000000,0.000000,11.223200,0.000000,451.001000,0.000000,2006-04-29
2006.325806,0.000000,0.000000,12.055600,0.000000,450.357000,0.000000,2006-04-30
2006.328491,0.000000,0.000000,12.055600,0.000000,449.670000,0.000000,2006-05-01
2006.331299,0.000000,0.000000,13.118900,0.000000,449.003000,0.000000,2006-05-02
2006.333984,0.000000,0.000000,14.277400,0.000000,448.299000,0.000000,2006-05-03
2006.336792,0.000000,0.000000,13.992800,0.000000,447.620000,0.000000,2006-05-04
2006.339478,0.000000,0.000000,11.791500,0.000000,446.941000,0.000000,2006-05-05
2006.342285,0.000000,0.000000,9.278110,0.000000,446.232000,0.000000,2006-05-06
2006.344971,0.000000,0.000000,9.945120,0.000000,445.559000,0.000000,2006-05-07
2006.347656,0.000000,0.000000,14.051800,0.000000,444.864000,0.000000,2006-05-08
2006.350464,0.000000,0.000000,13.156300,0.000000,444.209000,0.000000,2006-05-09
2006.353149,0.000000,0.000000,9.445870,0.000000,443.539000,0.000000,2006-05-10
2006.355957,0.000000,0.000000,10.909500,0.000000,442.914000,0.000000,2006-05-11
2006.358643,0.000000,0.000000,12.542800,0.000000,442.309000,0.000000,2006-05-12
2006.361450,0.000000,0.000000,15.928300,0.000000,441.699000,0.000000,2006-05-13
2006.364136,0.000000,0.000000,17.334100,0.000000,441.142000,0.000000,2006-05-14
2006.366821,0.000000,0.000000,18.443700,0.000000,440.589000,0.000000,2006-05-15
2006.369629,0.000000,0.000000,17.944500,0.000000,440.091000,0.000000,2006-05-16
2006.372314,0.000000,0.000000,18.872800,0.000000,439.593000,0.000000,2006-05-17
2006.375122,0.000000,0.000000,21.111000,0.000000,439.115000,0.000000,2006-05-18
2006.377808,0.000000,0.000000,20.780900,0.000000,438.636000,0.000000,2006-05-19
2006.380615,0.000000,0.000000,19.159000,0.000000,438.133000,0.000000,2006-05-20
2006.383301,0.000000,0.000000,18.944400,0.000000,437.652000,0.000000,2006-05-21
2006.385986,0.000000,0.000000,19.277400,0.000000,437.150000,0.000000,2006-05-22
2006.388794,0.000000,0.000000,13.333500,0.000000,436.670000,0.000000,2006-05-23
2006.391479,0.000000,0.000000,14.973100,0.000000,436.170000,0.000000,2006-05-24
2006.394287,0.000000,0.000000,18.363700,0.000000,435.694000,0.000000,2006-05-25
2006.396973,0.000000,0.000000,20.047900,0.000000,435.221000,0.000000,2006-05-26
2006.399780,0.000000,0.000000,21.159200,0.000000,434.730000,0.000000,2006-05-27
2006.402466,0.000000,0.000000,12.272600,0.000000,434.264000,0.000000,2006-05-28
2006.405151,0.000000,0.000000,5.781810,0.000000,433.782000,0.000000,2006-05-29
2006.407959,0.000000,0.000000,10.296100,0.000000,433.327000,0.000000,2006-05-30
2006.410645,0.000000,0.000000,12.079400,0.000000,432.857000,0.000000,2006-05-31
2006.413452,0.000000,0.000000,17.035500,0.000000,432.414000,0.000000,2006-06-01
2006.416138,0.000000,0.000000,18.821400,0.000000,431.978000,0.000000,2006-06-02
2006.418945,0.000000,0.000000,21.332900,0.000000,431.531000,0.000000,2006-06-03
2006.421631,0.000000,0.000000,20.944400,0.000000,431.112000,0.000000,2006-06-04
2006.424316,0.000000,0.000000,22.929600,0.000000,430.684000,0.000000,2006-06-05
2006.427124,0.000000,0.000000,23.393500,0.000000,430.284000,0.000000,2006-06-06
2006.429810,0.000000,0.000000,24.499600,0.000000,429.877000,0.000000,2006-06-07
2006.432617,0.000000,0.000000,23.190900,0.000000,429.498000,0.000000,2006-06-08
2006.435303,0.000000,0.000000,16.889400,0.000000,429.131000,0.000000,2006-06-09
2006.438110,0.000000,0.000000,16.948300,0.000000,428.761000,0.000000,2006-06-10
2006.440796,0.000000,0.000000,18.945500,0.000000,428.420000,0.000000,2006-06-11
2006.443481,0.000000,0.000000,20.054900,0.000000,428.077000,0.000000,2006-06-12
2006.446289,0.000000,0.000000,19.889000,0.000000,427.764000,0.000000,2006-06-13
2006.448975,0.000000,0.000000,20.388700,0.000000,427.452000,0.000000,2006-06-14
2006.451782,0.000000,0.000000,17.174500,0.000000,427.170000,0.000000,2006-06-15
2006.454468,0.000000,0.000000,13.389100,0.000000,426.902000,0.000000,2006-06-16
2006.457275,0.000000,0.000000,15.329300,0.000000,426.622000,0.000000,2006-06-17
2006.459961,0.000000,0.000000,19.113800,0.000000,426.353000,0.000000,2006-06-18
2006.462646,0.000000,0.000000,22.208100,0.000000,426.069000,0.000000,2006-06-19
2006.465454,0.000000,0.000000,22.610900,0.000000,425.798000,0.000000,2006-06-20
2006.468140,0.000000,0.000000,21.167300,0.000000,425.514000,0.000000,2006-06-21
2006.470947,0.000000,0.000000,21.499400,0.000000,425.244000,0.000000,2006-06-22
2006.473633,0.000000,0.000000,20.444500,0.000000,424.975000,0.000000,2006-06-23
2006.476440,0.000000,0.000000,22.411100,0.000000,424.696000,0.000000,2006-06-24
2006.479126,0.000000,0.000000,23.166700,0.000000,424.433000,0.000000,2006-06-25
2006.481812,0.000000,0.000000,23.113100,0.000000,424.162000,0.000000,2006-06-26
2006.484619,0.000000,0.000000,21.389100,0.000000,423.908000,0.000000,2006-06-27
2006.487305,0.000000,0.000000,22.711900,0.000000,423.649000,0.000000,2006-06-28
2006.490112,0.000000,0.000000,23.333000,0.000000,423.407000,0.000000,2006-06-29
2006.492798,0.000000,0.000000,22.666700,0.000000,423.172000,0.000000,2006-06-30
2006.495605,0.000000,0.000000,23.610700,1.014810,422.935000,0.000000,2006-07-01
2006.498291,0.000000,0.000000,22.943600,0.000000,422.717000,0.000000,2006-07-02
2006.500977,0.000000,0.000000,20.946100,0.507492,422.499000,0.000000,2006-07-03
2006.503784,0.000000,0.000000,23.277600,0.254229,422.301000,0.000000,2006-07-04
2006.506470,0.000000,0.000000,21.571000,1.777360,422.106000,0.000000,2006-07-05
2006.509277,0.000000,0.000000,20.538300,0.002108,421.932000,0.000000,2006-07-06
2006.511963,0.000000,0.000000,18.944600,3.809640,421.770000,0.000000,2006-07-07
2006.514771,0.000000,0.000000,21.108400,0.986206,421.614000,0.000000,2006-07-08
2006.517456,0.000000,0.000000,18.777800,0.000000,421.480000,0.000000,2006-07-09
2006.520142,0.000000,0.000000,19.610300,0.253746,421.356000,0.000000,2006-07-10
2006.522949,0.000000,0.000000,19.166800,0.000279,421.253000,0.000000,2006-07-11
2006.525635,0.000000,0.000000,20.372100,1.777260,421.163000,0.000000,2006-07-12
2006.528442,0.000000,0.000000,22.080400,0.000000,421.095000,0.000000,2006-07-13
2006.531128,0.000000,0.000000,23.999900,0.000000,421.044000,0.000000,2006-07-14
2006.533936,0.000000,0.000000,23.836100,0.000000,421.011000,0.000000,2006-07-15
2006.536621,0.000000,0.000000,26.278100,0.000000,421.000000,0.000000,2006-07-16
2006.539307,0.000000,0.000000,26.444400,0.000000,421.000000,0.000000,2006-07-17
2006.542114,0.000000,0.000000,26.331800,0.000000,421.000000,0.000000,2006-07-18
2006.544800,0.000000,0.000000,25.237100,0.000000,421.000000,0.000000,2006-07-19
2006.547607,0.000000,0.000000,23.769400,0.000559,421.000000,0.000000,2006-07-20
2006.550293,0.000000,0.000000,23.388900,1.015900,421.000000,0.000000,2006-07-21
2006.553101,0.000000,0.000000,26.221700,0.000000,421.000000,0.000000,2006-07-22
2006.555786,0.000000,0.000000,25.777800,0.000000,421.000000,0.000000,2006-07-23
2006.558472,0.000000,0.000000,25.944300,0.000000,421.000000,0.000000,2006-07-24
2006.561279,0.000000,0.000000,25.494500,1.785820,421.000000,0.000000,2006-07-25
2006.563965,0.000000,0.000000,23.556300,2.539820,421.000000,0.000000,2006-07-26
2006.566772,0.000000,0.000000,24.782900,0.000000,421.000000,0.000000,2006-07-27
2006.569458,0.000000,0.000000,24.998300,0.000000,421.000000,0.000000,2006-07-28
2006.572266,0.000000,0.000000,25.618800,0.000000,421.000000,0.000000,2006-07-29
2006.574951,0.000000,0.000000,25.888900,0.000000,421.000000,0.000000,2006-07-30
2006.577637,0.000000,0.000000,23.386000,1.739720,421.000000,0.000000,2006-07-31
2006.580444,0.000000,0.000000,20.042900,4.317310,421.000000,0.000000,2006-08-01
2006.583130,0.000000,0.000000,18.889100,0.001778,421.000000,0.000000,2006-08-02
2006.585938,0.000000,0.000000,19.388600,1.543230,421.000000,0.000000,2006-08-03
2006.588623,0.000000,0.000000,18.450200,2.793920,421.000000,0.000000,2006-08-04
2006.591431,0.000000,0.000000,17.223700,1.750900,421.000000,0.000000,2006-08-05
2006.594116,0.000000,0.000000,19.224500,0.000000,421.000000,0.000000,2006-08-06
2006.596802,0.000000,0.000000,21.887000,0.987044,421.000000,0.000000,2006-08-07
2006.599609,0.000000,0.000000,19.389000,4.825210,421.000000,0.000000,2006-08-08
2006.602295,0.000000,0.000000,20.045300,0.001981,421.000000,0.000000,2006-08-09
2006.605103,0.000000,0.000000,21.336100,0.000000,421.000000,0.000000,2006-08-10
2006.607788,0.000000,0.000000,21.443400,0.000000,421.000000,0.000000,2006-08-11
2006.610596,0.000000,0.000000,22.163900,1.522170,421.000000,0.000000,2006-08-12
2006.613281,0.000000,0.000000,19.888900,0.000000,421.000000,0.000000,2006-08-13
2006.615967,0.000000,0.000000,21.262600,0.761263,421.000000,0.000000,2006-08-14
2006.618774,0.000000,0.000000,21.833100,0.000254,421.000000,0.000000,2006-08-15
2006.621460,0.000000,0.000000,19.852800,1.523390,420.996000,0.000000,2006-08-16
2006.624268,0.000000,0.000000,18.445800,1.006320,420.971000,0.000000,2006-08-17
2006.626953,0.000000,0.000000,21.378700,0.000076,420.924000,0.000000,2006-08-18
2006.629761,0.000000,0.000000,22.777700,0.000000,420.852000,0.000000,2006-08-19
2006.632446,0.000000,0.000000,22.666500,0.000000,420.764000,0.000000,2006-08-20
2006.635132,0.000000,0.000000,22.278100,0.000000,420.652000,0.000000,2006-08-21
2006.637939,0.000000,0.000000,23.444400,0.000000,420.530000,0.000000,2006-08-22
2006.640625,0.000000,0.000000,22.898600,0.000000,420.387000,0.000000,2006-08-23
2006.643433,0.000000,0.000000,21.210000,0.507721,420.237000,0.000000,2006-08-24
2006.646118,0.000000,0.000000,20.615800,0.000051,420.075000,0.000000,2006-08-25
2006.648926,0.000000,0.000000,18.847900,2.790620,419.897000,0.000000,2006-08-26
2006.651611,0.000000,0.000000,16.554600,0.000000,419.719000,0.000000,2006-08-27
2006.654297,0.000000,0.000000,16.055800,0.000000,419.526000,0.000000,2006-08-28
2006.657104,0.000000,0.000000,19.841200,0.000000,419.336000,0.000000,2006-08-29
2006.659790,0.000000,0.000000,20.440000,0.000000,419.135000,0.000000,2006-08-30
2006.662598,0.000000,0.000000,20.722100,0.000000,418.942000,0.000000,2006-08-31
2006.665283,0.000000,0.000000,20.556000,0.000000,418.749000,0.000000,2006-09-01
2006.668091,0.000000,0.000000,20.500500,0.000000,418.550000,0.000000,2006-09-02
2006.670776,0.000000,0.000000,20.944400,0.000000,418.363000,0.000000,2006-09-03
2006.673462,0.000000,0.000000,19.834400,0.000000,418.174000,0.000000,2006-09-04
2006.676270,0.000000,0.000000,19.945000,0.000254,418.000000,0.000000,2006-09-05
2006.678955,0.000000,0.000000,20.000000,1.523390,417.827000,0.000000,2006-09-06
2006.681763,0.000000,0.000000,19.318400,0.762152,417.672000,0.000000,2006-09-07
2006.684448,0.000000,0.000000,16.958100,1.266220,417.530000,0.000000,2006-09-08
2006.687256,0.000000,0.000000,14.056100,2.537410,417.395000,0.000000,2006-09-09
2006.689941,0.000000,0.000000,14.667300,0.253467,417.282000,0.000000,2006-09-10
2006.692627,0.000000,0.000000,15.207900,0.000102,417.181000,0.000000,2006-09-11
2006.695435,0.000000,0.000000,16.737900,0.000000,417.104000,0.000000,2006-09-12
2006.698120,0.000000,0.000000,19.887900,0.000000,417.045000,0.000000,2006-09-13
2006.700928,0.000000,0.000000,18.362200,0.003226,417.011000,0.000000,2006-09-14
2006.703613,0.000000,0.000000,15.794300,5.587540,417.000000,0.000000,2006-09-15
2006.706421,0.000000,0.000000,11.558200,0.000000,417.115000,0.000000,2006-09-16
2006.709106,0.000000,0.000000,4.833340,0.000000,417.409000,0.000000,2006-09-17
2006.711792,0.000000,0.000000,5.697420,0.000000,417.897000,0.000000,2006-09-18
2006.714600,0.000000,0.000000,8.914340,0.000000,418.526000,0.000000,2006-09-19
2006.717285,0.000000,0.000000,12.387900,0.000000,419.339000,0.000000,2006-09-20
2006.720093,0.000000,0.000000,10.037800,3.300830,420.256000,0.000000,2006-09-21
2006.722778,0.000000,0.000000,9.174060,1.270150,421.295000,0.000000,2006-09-22
2006.725586,0.000000,0.000000,5.280580,1.775820,422.502000,0.000000,2006-09-23
2006.728271,0.000000,0.000000,8.057380,0.000000,423.758000,0.000000,2006-09-24
2006.730957,0.000000,0.000000,9.030010,0.000000,425.168000,0.000000,2006-09-25
2006.733765,0.000000,0.000000,11.744300,0.000000,426.595000,0.000000,2006-09-26
2006.736450,0.000000,0.000000,14.821000,0.000000,428.159000,0.000000,2006-09-27
2006.739258,0.000000,0.000000,15.453900,0.000000,429.710000,0.000000,2006-09-28
2006.741943,0.000000,0.000000,16.166600,0.000000,431.304000,0.000000,2006-09-29
2006.744751,0.000000,0.000000,16.166500,0.000000,433.005000,0.000000,2006-09-30
2006.747437,0.000000,0.000000,15.832700,0.000000,434.654000,0.000000,2006-10-01
2006.750122,0.000000,0.000000,14.612100,0.000000,436.386000,0.000000,2006-10-02
2006.752930,0.000000,0.000000,15.333100,0.254000,438.041000,0.000000,2006-10-03
2006.755615,0.000000,0.000000,13.790000,0.254000,439.757000,0.000000,2006-10-04
2006.758423,0.000000,0.000000,12.986900,0.008865,441.371000,0.000000,2006-10-05
2006.761108,0.000000,0.000000,11.842700,19.739800,442.949000,0.000000,2006-10-06
2006.763916,0.000000,0.000000,7.279020,30.696100,444.548000,0.000000,2006-10-07
2006.766602,0.000000,0.000000,8.891280,0.000000,446.016000,0.000000,2006-10-08
2006.769287,0.000000,0.000000,10.998600,0.000000,447.474000,0.000000,2006-10-09
2006.772095,0.000000,0.000000,7.055560,12.698500,448.785000,0.000000,2006-10-10
2006.774780,0.000000,0.000000,7.109890,2.589300,450.055000,0.000000,2006-10-11
2006.777588,0.000000,0.000000,8.784370,0.000000,451.162000,0.000000,2006-10-12
2006.780273,0.000000,0.000000,9.053590,0.000000,452.152000,0.000000,2006-10-13
2006.783081,0.000000,0.000000,9.720090,1.584960,453.050000,0.000000,2006-10-14
2006.785767,0.000000,0.000000,8.000010,9.905950,453.766000,0.000000,2006-10-15
2006.788452,0.000000,0.000000,10.386700,0.009271,454.388000,0.000000,2006-10-16
2006.791260,0.000000,0.000000,9.149700,19.808500,454.970000,0.000000,2006-10-17
2006.793945,0.000000,0.000000,2.335700,0.007645,455.577000,0.000000,2006-10-18
2006.796753,0.000000,0.000000,2.958070,0.000000,456.153000,0.000000,2006-10-19
2006.799438,0.000000,0.000000,4.934830,0.000000,456.724000,0.000000,2006-10-20
2006.802246,0.000000,0.000000,6.774810,0.000000,457.315000,0.000000,2006-10-21
2006.804932,0.000000,0.000000,4.388890,0.000000,457.873000,0.000000,2006-10-22
2006.807617,0.000000,0.000000,4.442540,0.000000,458.447000,0.000000,2006-10-23
2006.810425,0.000000,0.000000,6.393290,0.000559,458.986000,0.000000,2006-10-24
2006.813110,0.000000,0.000000,6.722160,3.046830,459.538000,0.000000,2006-10-25
2006.815918,0.000000,0.000000,4.305950,2.012190,460.054000,0.000000,2006-10-26
2006.818604,0.000000,0.000000,2.722300,0.000127,460.556000,0.000000,2006-10-27
2006.821411,0.000000,0.000000,4.873520,0.000000,461.065000,0.000000,2006-10-28
2006.824097,0.000000,0.000000,6.611110,0.000000,461.537000,0.000000,2006-10-29
2006.826782,0.000000,0.000000,6.222580,0.000000,462.011000,0.000000,2006-10-30
2006.829590,0.000000,0.000000,6.833290,0.000000,462.447000,0.000000,2006-10-31
2006.832275,0.000000,0.000000,6.342960,0.000000,462.882000,0.000000,2006-11-01
2006.835083,0.000000,0.000000,3.444600,0.000000,463.276000,0.000000,2006-11-02
2006.837769,0.000000,0.000000,4.050330,0.000000,463.649000,0.000000,2006-11-03
2006.840576,0.000000,0.000000,7.998530,0.000000,464.015000,0.000000,2006-11-04
2006.843262,0.000000,0.000000,6.721800,0.000000,464.339000,0.000000,2006-11-05
2006.845947,0.000000,0.000000,6.555620,0.000000,464.652000,0.000000,2006-11-06
2006.848755,0.000000,0.000000,7.672840,0.000000,464.924000,0.000000,2006-11-07
2006.851440,0.000000,0.000000,8.277640,0.000000,465.178000,0.000000,2006-11-08
2006.854248,0.000000,0.000000,8.220360,0.000000,465.392000,0.000000,2006-11-09
2006.856934,0.000000,0.000000,6.844320,0.000000,465.576000,0.000000,2006-11-10
2006.859741,0.000000,0.000000,1.025770,0.000000,465.734000,0.000000,2006-11-11
2006.862427,0.000000,0.000000,0.222227,0.000000,465.852000,0.000000,2006-11-12
2006.865112,0.000000,0.000000,1.637130,0.000000,465.940000,0.000000,2006-11-13
2006.867920,0.000000,0.000000,3.610300,0.000178,465.988000,0.000000,2006-11-14
2006.870605,0.000000,0.000000,-0.831657,1.015620,466.000000,0.000000,2006-11-15
2006.873413,0.000000,0.000000,0.239292,0.000000,465.991000,0.000000,2006-11-16
2006.876099,0.000000,0.000000,1.602560,0.000000,465.971000,0.000000,2006-11-17
2006.878906,0.000000,0.000000,4.043310,0.000000,465.938000,0.000000,2006-11-18
2006.881592,0.000000,0.000000,5.833320,0.000000,465.897000,0.000000,2006-11-19
